CP3,C3,F5,PO3,PO4,F6,C4,CP4
-14165.55078125,-21378.61328125,-37859.3125,-2340.830810546875,6521.2548828125,-57036.83984375,-23908.00390625,-11508.15234375
-16174.8603515625,1386.031494140625,-12592.0322265625,-4050.336669921875,8350.5888671875,-33043.40625,1575.730712890625,-13209.4775390625
-17008.357421875,39308.2421875,44190.33203125,-4860.76611328125,8914.388671875,39846.96484375,41231.85546875,-13758.525390625
-15115.857421875,22590.302734375,27879.013671875,-3264.986083984375,7200.79248046875,27188.814453125,22052.5859375,-12127.6748046875
-13936.154296875,-17336.0546875,-29930.166015625,-2170.309326171875,6309.09228515625,-45173.36328125,-20018.064453125,-11276.677734375
-15524.759765625,-10260.1875,-27791.373046875,-3489.151611328125,7767.6103515625,-50524.30078125,-11009.931640625,-12689.0615234375
-17168.349609375,33255.234375,33667.82421875,-4977.6435546875,9118.9072265625,24776.369140625,35202.25,-13937.0263671875
-15760.458984375,33550.61328125,41995.078125,-3832.34033203125,7725.0302734375,42848.82421875,33940.60546875,-12648.158203125
-13933.5390625,-9159.6767578125,-16743.48828125,-2196.662109375,6258.5322265625,-27403.19140625,-11662.580078125,-11217.802734375
-14918.71484375,-18328.00390625,-37422.3125,-2971.14990234375,7218.830078125,-60488.9765625,-19919.291015625,-12169.4501953125
-16998.701171875,22714.82421875,17425.037109375,-4801.958984375,9032.673828125,3552.18359375,24283.580078125,-13829.939453125
-16358.859375,39966.9921875,48890.03125,-4340.81982421875,8258.2529296875,49142.49609375,41159.16796875,-13153.28515625
-14226.369140625,2387.098876953125,183.99954223632812,-2473.734375,6469.0859375,-6039.19482421875,437.1330261230469,-11415.0791015625
-14404.736328125,-22125.474609375,-40674.76171875,-2537.97314453125,6738.44677734375,-62245.5546875,-24381.8828125,-11723.0634765625
-16587.517578125,10070.6220703125,-956.6768798828125,-4425.37646484375,8678.5556640625,-19402.8984375,10932.7509765625,-13533.0185546875
-16834.75,41833.33984375,49111.91796875,-4735.03759765625,8710.0712890625,47028.84765625,43643.09375,-13576.8056640625
-14669.2021484375,14380.1943359375,16784.458984375,-2876.468017578125,6839.029296875,13991.2744140625,13210.9521484375,-11754.646484375
-14054.1044921875,-21117.5,-37208.20703125,-2258.017578125,6447.2255859375,-55886.57421875,-23716.962890625,-11397.443359375
-16025.7294921875,-1741.357177734375,-17216.83203125,-3928.899658203125,8222.37890625,-38878.3515625,-1740.2171630859375,-13087.302734375
-17094.25390625,38894.64453125,42777.546875,-4937.94677734375,9018.6591796875,37101.25390625,40954.44921875,-13833.7607421875
-15260.830078125,25927.57421875,32091.9609375,-3400.236328125,7333.56201171875,31717.591796875,25634.408203125,-12236.2373046875
-13887.740234375,-15873.3798828125,-27784.802734375,-2139.39697265625,6269.06005859375,-42306.6171875,-18550.693359375,-11220.4853515625
-15356.9208984375,-12595.921875,-31141.5859375,-3341.026611328125,7646.44140625,-54542.65234375,-13541.3330078125,-12541.673828125
-17123.2890625,30558.005859375,28974.294921875,-4925.2734375,9148.4111328125,18296.755859375,32475.11328125,-13906.1806640625
-15904.4931640625,35585.8046875,43835.34375,-3944.926025390625,7925.7265625,44271.46875,36230.00390625,-12772.4111328125
-13973.705078125,-6119.4599609375,-12607.5224609375,-2233.408447265625,6333.09765625,-22342.8671875,-8463.30859375,-11244.4912109375
-14755.9716796875,-19474.916015625,-38834.09375,-2828.85888671875,7124.81884765625,-61881.51171875,-21221.771484375,-12030.3779296875
-16880.28125,19372.5234375,12164.1533203125,-4690.31201171875,8977.6220703125,-3236.755615234375,20785.845703125,-13750.478515625
-16479.15625,40815.77734375,49130.9609375,-4435.30078125,8422.94140625,48697.58203125,42212.203125,-13264.3955078125
-14344.185546875,6156.87646484375,5281.26953125,-2574.58544921875,6617.61328125,61.087310791015625,4412.30078125,-11517.6064453125
-14264.3896484375,-21920.95703125,-39790.7734375,-2421.9677734375,6676.62158203125,-60600.5546875,-24318.046875,-11607.259765625
-16396.41015625,6443.20263671875,-6041.072265625,-4248.28369140625,8595.4736328125,-25538.25,7056.48974609375,-13389.9892578125
-16903.416015625,41254.72265625,47517.6796875,-4776.67919921875,8855.849609375,44511.7265625,43134.68359375,-13655.4609375
-14819.0703125,17769.166015625,21235.18359375,-2997.703857421875,6999.09033203125,19257.791015625,16807.458984375,-11888.4892578125
-13982.4892578125,-19898.4375,-34957.296875,-2189.822509765625,6414.1005859375,-52531.80078125,-22613.1015625,-11336.087890625
-15833.951171875,-4738.05517578125,-21112.60546875,-3743.894287109375,8109.32373046875,-43259.80859375,-5036.1826171875,-12939.3115234375
-17104.849609375,37077.31640625,39645.328125,-4919.841796875,9100.3330078125,32940.07421875,39091.38671875,-13860.5830078125
-15419.3486328125,28615.884765625,35464.1015625,-3523.48388671875,7508.37451171875,35662.3828125,28550.103515625,-12372.494140625
-13881.7060546875,-13554.677734375,-23983.84375,-2129.60693359375,6304.9345703125,-37052.37109375,-16196.1171875,-11206.3359375
-15198.5361328125,-14494.724609375,-33281.453125,-3194.64501953125,7570.1328125,-56501.46875,-15707.216796875,-12412.861328125
-17080.173828125,28381.52734375,25714.337890625,-4872.7021484375,9166.650390625,14338.28515625,30158.021484375,-13884.25390625
-16036.8603515625,36740.23046875,45123.875,-4057.780029296875,8054.271484375,45789.59765625,37534.49609375,-12889.8251953125
-14051.2880859375,-3214.42626953125,-8209.83984375,-2295.769775390625,6442.59912109375,-16498.40234375,-5483.50830078125,-11298.73828125
-14612.8759765625,-20577.03515625,-39660.88671875,-2698.10107421875,7029.935546875,-62052.16796875,-22569.515625,-11910.818359375
-16755.55859375,15743.9638671875,7057.16015625,-4561.23046875,8917.8759765625,-9292.4462890625,16939.423828125,-13656.19921875
-16597.30859375,41147.30078125,48976.8671875,-4520.32666015625,8593.8642578125,48208.34765625,42670.19140625,-13368.263671875
-14447.0478515625,9231.1572265625,9563.2822265625,-2655.185791015625,6755.3447265625,5524.5458984375,7669.84375,-11589.087890625
-14164.208984375,-21847.12890625,-39128.19921875,-2323.865966796875,6621.30126953125,-58985.3984375,-24383.291015625,-11506.140625
-16247.212890625,3123.030029296875,-10659.03125,-4101.03076171875,8494.2880859375,-30863.240234375,3435.8427734375,-13265.53515625
-16985.021484375,40486.87109375,45815.484375,-4830.9267578125,8973.1962890625,42083.45703125,42427.44921875,-13727.9482421875
-14966.189453125,20802.609375,25273.986328125,-3114.91650390625,7165.6552734375,24185.74609375,20087.130859375,-11996.380859375
-13928.3759765625,-18822.46875,-32881.06640625,-2136.446533203125,6388.61962890625,-49238.65234375,-21518.759765625,-11275.6044921875
-15677.7802734375,-7578.6484375,-24796.75390625,-3597.915283203125,7986.478515625,-47286.80859375,-8076.53369140625,-12807.81640625
-17139.248046875,35253.81640625,36549.0546875,-4936.404296875,9159.4755859375,28788.1484375,37286.328125,-13901.017578125
-15587.8583984375,31163.6484375,38618.3125,-3658.130859375,7683.32177734375,39216.98046875,31351.87109375,-12515.1201171875
-13891.294921875,-11314.3623046875,-20471.759765625,-2127.058837890625,6338.328125,-32258.927734375,-13899.3408203125,-11202.7158203125
-15047.3271484375,-16554.99609375,-35737.015625,-3052.4208984375,7439.50927734375,-58897.21875,-17965.234375,-12289.009765625
-17043.6953125,25635.8828125,21486.23828125,-4823.8857421875,9145.9970703125,8914.0537109375,27328.08984375,-13874.0615234375
-16187.1318359375,38447.9921875,46930.4765625,-4168.890625,8221.57421875,47486.765625,39435.4453125,-13022.392578125
-14137.3203125,5.364418029785156,-3512.017333984375,-2364.434326171875,6523.93701171875,-10546.6474609375,-2122.4990234375,-11363.513671875
-14473.4013671875,-21454.587890625,-40273.703125,-2569.55615234375,6917.68505859375,-62103.8671875,-23642.666015625,-11793.4716796875
-16644.314453125,12309.193359375,2104.260009765625,-4451.39404296875,8837.07421875,-15407.2119140625,13276.599609375,-13581.0302734375
-16738.125,41501.88671875,48852.61328125,-4629.828125,8710.7421875,47397.1796875,43170.35546875,-13502.9775390625
-14599.3974609375,12500.435546875,14083.67578125,-2786.68115234375,6866.99169921875,10914.51171875,11150.61328125,-11709.4521484375
-14087.7666015625,-21372.109375,-37879.83203125,-2252.385009765625,6567.4560546875,-56921.50390625,-23990.482421875,-11429.294921875
-16097.6796875,-113.92682647705078,-15019.5654296875,-3957.66650390625,8373.72265625,-36135.1875,-15.154480934143066,-13144.2998046875
-17070.3828125,39504.109375,43860.6875,-4887.72265625,9063.5869140625,38938.8359375,41521.46875,-13810.4931640625
-15149.8544921875,23848.59375,29301.390625,-3269.41162109375,7308.34912109375,28653.771484375,23396.9765625,-12145.6455078125
-13910.271484375,-17221.927734375,-30121.005859375,-2117.80517578125,6377.01904296875,-45499.18359375,-19922.77734375,-11245.5634765625
-15527.77734375,-10053.3212890625,-27874.58984375,-3455.154541015625,7869.19873046875,-50812.83984375,-10818.421875,-12674.9130859375
-17158.494140625,33085.8515625,33068.015625,-4932.31396484375,9203.1953125,23939.453125,35009.66796875,-13920.3291015625
-15766.76171875,33395.24609375,41340.55078125,-3799.080810546875,7846.80224609375,41976.90625,33770.75390625,-12652.7177734375
-13929.5830078125,-9001.2255859375,-16921.654296875,-2155.959716796875,6374.80615234375,-27667.25390625,-11521.49609375,-11212.37109375
-14917.708984375,-18074.66796875,-37392.80859375,-2933.733154296875,7331.55029296875,-60541.01171875,-19692.98046875,-12168.9814453125
-16984.619140625,22640.2578125,17049.328125,-4756.02587890625,9107.0380859375,3099.828857421875,24192.85546875,-13821.2890625
-16346.7900390625,39700.3125,48201.57421875,-4292.607421875,8360.84765625,48370.15234375,40904.76171875,-13146.3115234375
-14240.3837890625,2981.74462890625,801.7122802734375,-2441.81591796875,6618.5517578125,-5239.76220703125,1042.105224609375,-11426.2099609375
-14375.298828125,-21910.8984375,-40348.06640625,-2473.063720703125,6841.845703125,-61712.6015625,-24214.37890625,-11692.21875
-16523.279296875,8935.5107421875,-2645.395751953125,-4323.51953125,8746.080078125,-21320.34375,9703.896484375,-13471.328125
-16859.427734375,41563.98046875,48313.828125,-4703.7900390625,8857.927734375,46068.8828125,43359.78515625,-13595.513671875
-14744.1025390625,15672.9521484375,18428.18359375,-2887.80029296875,6994.93310546875,16116.455078125,14569.6923828125,-11807.3525390625
-14029.8974609375,-20821.05078125,-36613.8984375,-2179.36181640625,6504.22265625,-54773.1875,-23488.70703125,-11364.7880859375
-15962.7646484375,-3080.181884765625,-19105.84375,-3815.6435546875,8241.4892578125,-40919.578125,-3227.43505859375,-13030.23828125
-17125.837890625,38324.07421875,41532.53125,-4906.76611328125,9133.8603515625,35597.00390625,40357.92578125,-13857.431640625
-15346.52734375,27255.6015625,33674.6640625,-3418.74365234375,7481.41845703125,33744.87109375,27046.45703125,-12295.044921875
-13892.166015625,-14985.099609375,-26361.755859375,-2097.085205078125,6340.67529296875,-40194.37890625,-17670.4609375,-11206.4033203125
-15326.74609375,-13228.1181640625,-31921.908203125,-3271.02099609375,7681.71240234375,-55196.44140625,-14258.01953125,-12508.34765625
-17141.328125,30412.697265625,28646.595703125,-4890.73974609375,9211.64453125,18048.986328125,32286.21875,-13917.78125
-15938.3564453125,35849.66796875,44105.44140625,-3937.1474609375,7991.37353515625,44802.546875,36495.20703125,-12790.515625
-14000.259765625,-5764.0673828125,-12101.92578125,-2213.492919921875,6401.02490234375,-21533.51171875,-8128.568359375,-11249.921875
-14773.00390625,-19262.216796875,-38434.84765625,-2797.7451171875,7177.5244140625,-61253.67578125,-21081.4921875,-12030.4453125
-16890.00390625,19385.396484375,12312.814453125,-4657.25341796875,9010.478515625,-2881.83251953125,20751.6484375,-13742.029296875
-16487.13671875,40569.8203125,48826.8671875,-4400.7001953125,8472.4951171875,48543.15625,41934.2578125,-13255.5439453125
-14365.5087890625,6345.3017578125,5594.01513671875,-2552.054931640625,6693.3857421875,620.8643188476562,4606.89501953125,-11510.5654296875
-14272.4365234375,-21945.69921875,-39720.36328125,-2382.405029296875,6726.04150390625,-60340.58203125,-24365.65625,-11580.7724609375
-16374.4833984375,5499.400390625,-7374.53271484375,-4186.72705078125,8590.310546875,-27062.884765625,6026.521484375,-13340.9052734375
-16950.15234375,40946.40234375,46887.49609375,-4783.5185546875,8913.583984375,43662.20703125,42860.55859375,-13672.8955078125
-14911.9423828125,18969.654296875,22889.033203125,-3049.53759765625,7109.99951171875,21253.154296875,18108.53125,-11936.2998046875
-13984.8369140625,-19387.609375,-33827.953125,-2162.4638671875,6433.81494140625,-50872.65234375,-22078.0,-11309.265625
-15779.3681640625,-6257.7275390625,-23042.791015625,-3664.769287109375,8063.390625,-45471.01953125,-6656.63916015625,-12871.7197265625
-17159.365234375,36225.4453125,38197.0703125,-4938.013671875,9143.046875,30879.802734375,38247.83203125,-13890.892578125
-15536.62890625,29807.12109375,36972.9765625,-3595.43408203125,7605.33642578125,37211.6953125,29846.81640625,-12451.08203125
-13937.09375,-12272.5146484375,-21874.21875,-2146.16943359375,6335.77978515625,-34414.3515625,-14888.9423828125,-11225.849609375
-15166.4169921875,-15495.5908203125,-34305.25390625,-3133.28955078125,7486.85009765625,-57598.96484375,-16787.341796875,-12366.458984375
-17104.580078125,27140.53515625,23953.333984375,-4859.02294921875,9131.7822265625,11923.2236328125,28910.927734375,-13895.2509765625
-16126.916015625,37327.09765625,45839.890625,-4100.76220703125,8100.47216796875,46258.1796875,38220.203125,-12947.08984375
-14088.4365234375,-2860.7099609375,-7672.12353515625,-2294.361572265625,6456.2783203125,-16016.4091796875,-5061.12744140625,-11306.1142578125
-14645.0625,-20504.884765625,-39520.60546875,-2689.31689453125,7044.88916015625,-62062.828125,-22487.171875,-11918.5302734375
-16799.279296875,15780.5087890625,7162.90625,-4569.880859375,8900.642578125,-9445.1982421875,16978.986328125,-13677.65625
-16639.083984375,41016.67578125,48930.265625,-4525.15478515625,8571.669921875,47885.34375,42583.82421875,-13391.1962890625
-14509.4765625,9490.0576171875,10038.5693359375,-2679.392578125,6778.21044921875,5884.09619140625,7976.62158203125,-11625.029296875
-14196.1943359375,-21800.2578125,-38911.54296875,-2318.769775390625,6632.96875,-58878.64453125,-24319.3203125,-11521.2275390625
-16228.03515625,2056.181396484375,-12080.0654296875,-4051.20849609375,8453.853515625,-32839.0234375,2341.09912109375,-13236.701171875
-17041.080078125,40064.55859375,45049.77734375,-4845.4775390625,9003.9072265625,40661.28125,42039.0,-13766.572265625
-15078.171875,22013.560546875,26930.919921875,-3187.201904296875,7247.19482421875,25815.12109375,21388.806640625,-12076.310546875
-13950.236328125,-18180.615234375,-31651.474609375,-2136.58056640625,6398.677734375,-47761.22265625,-20871.67578125,-11271.71484375
-15632.31640625,-9008.6015625,-26697.970703125,-3533.609130859375,7932.43212890625,-49703.48046875,-9650.185546875,-12762.0849609375
-17187.998046875,34250.66796875,34824.9296875,-4950.35205078125,9177.2451171875,26193.044921875,36233.22265625,-13939.2392578125
-15712.044921875,32271.400390625,39935.140625,-3743.4921875,7751.24853515625,40373.55078125,32541.498046875,-12607.5224609375
-13959.7578125,-9927.9287109375,-18336.720703125,-2170.17529296875,6367.83251953125,-29733.29296875,-12474.619140625,-11246.7705078125
-15016.146484375,-17305.74609375,-36513.8515625,-3012.6572265625,7368.564453125,-59829.0859375,-18817.505859375,-12256.6220703125
-17057.576171875,24160.533203125,19315.123046875,-4818.25341796875,9095.7060546875,5942.76953125,25792.0546875,-13881.4375
-16290.798828125,38814.91796875,47263.80859375,-4239.8349609375,8249.267578125,47470.203125,39909.86328125,-13092.599609375
-14180.2353515625,153.62351989746094,-3390.580322265625,-2383.74609375,6518.0361328125,-10585.4716796875,-1904.0330810546875,-11385.3740234375
-14535.2255859375,-21347.166015625,-40300.32421875,-2605.698974609375,6915.2041015625,-62401.7265625,-23491.12109375,-11840.947265625
-16702.583984375,12598.2685546875,2423.979248046875,-4483.2451171875,8805.8935546875,-15291.7431640625,13580.0908203125,-13617.91015625
-16778.9609375,41461.453125,48784.48828125,-4647.06103515625,8675.60546875,47175.23046875,43131.26171875,-13524.9716796875
-14644.66015625,12656.4052734375,14262.7138671875,-2808.809326171875,6862.4990234375,11078.4619140625,11318.9892578125,-11742.107421875
