0,1,2,3,4,5,6,7,8,9,10,11
2.0,35418.50390625,-53.443016052246094,35612.29296875,20428.44140625,25147.38671875,31832.5234375,15418.9462890625,54252.1015625,0.0,1729392513363.141,0.0
3.0,35414.81640625,-139.34075927734375,35608.0,20431.927734375,25147.921875,31833.26171875,15418.4775390625,54245.3984375,0.0,1729392513367.205,0.0
4.0,35423.8671875,-101.38750457763672,35611.15234375,20431.2578125,25148.19140625,31841.240234375,15419.818359375,54260.6875,0.0,1729392513370.858,0.0
5.0,35434.1953125,22.2623348236084,35612.4921875,20428.84375,25146.380859375,31838.021484375,15420.2880859375,54290.99609375,0.0,1729392513374.894,0.0
6.0,35430.7734375,-19.043684005737305,35612.96484375,20431.056640625,25149.197265625,31837.888671875,15420.5556640625,54280.06640625,0.0,1729392513378.518,0.0
7.0,35426.01171875,-114.0609359741211,35610.81640625,20431.99609375,25148.861328125,31826.48828125,15418.8125,54265.24609375,0.0,1729392513382.626,0.0
8.0,35432.3828125,-125.72854614257812,35614.1015625,20430.921875,25147.318359375,31831.583984375,15417.60546875,54259.078125,0.0,1729392513386.731,0.0
9.0,35444.18359375,-15.825033187866211,35614.3046875,20431.32421875,25149.46484375,31838.08984375,15420.4892578125,54281.80859375,0.0,1729392513390.38,0.0
10.0,35443.24609375,8.985400199890137,35611.21875,20433.806640625,25152.080078125,31837.955078125,15424.5791015625,54278.92578125,0.0,1729392513394.484,0.0
11.0,35428.8984375,-100.78400421142578,35609.9453125,20432.12890625,25148.056640625,31840.234375,15421.9638671875,54254.44921875,0.0,1729392513398.214,0.0
12.0,35422.79296875,-147.5885467529297,35608.06640625,20430.7890625,25146.984375,31846.337890625,15419.4833984375,54246.40234375,0.0,1729392513402.279,0.0
13.0,35431.2421875,-56.728721618652344,35610.28125,20431.66015625,25149.53125,31850.29296875,15422.7021484375,54271.01171875,0.0,1729392513405.933,0.0
14.0,35431.2421875,10.326504707336426,35612.62890625,20432.46484375,25151.275390625,31844.056640625,15424.244140625,54279.9296875,0.0,1729392513410.044,0.0
15.0,35423.33203125,-92.13388061523438,35609.87890625,20431.123046875,25150.470703125,31834.9375,15423.9755859375,54263.3671875,0.0,1729392513413.687,0.0
16.0,35422.9296875,-176.28819274902344,35608.94140625,20429.111328125,25147.587890625,31832.388671875,15420.623046875,54254.78515625,0.0,1729392513417.787,0.0
17.0,35435.06640625,-107.28836059570312,35610.21484375,20428.642578125,25147.251953125,31837.083984375,15418.9462890625,54273.0234375,0.0,1729392513421.898,0.0
18.0,35442.9765625,2.078711986541748,35613.09765625,20428.44140625,25148.2578125,31834.669921875,15421.025390625,54292.46875,0.0,1729392513425.564,0.0
19.0,35434.52734375,-70.13976287841797,35612.08984375,20427.234375,25147.251953125,31831.65234375,15419.8857421875,54267.79296875,0.0,1729392513429.357,0.0
20.0,35431.9140625,-145.64395141601562,35608.8046875,20426.09375,25145.44140625,31831.451171875,15419.013671875,54256.19140625,0.0,1729392513433.438,0.0
21.0,35445.9296875,-119.09008026123047,35609.2734375,20431.2578125,25150.404296875,31834.87109375,15423.7080078125,54269.40234375,0.0,1729392513437.54,0.0
22.0,35450.62109375,-5.833804607391357,35610.48046875,20432.12890625,25150.068359375,31839.966796875,15422.7685546875,54292.203125,0.0,1729392513441.205,0.0
23.0,35443.78125,-30.10779571533203,35607.3984375,20432.80078125,25151.611328125,31834.19921875,15424.244140625,54274.09765625,0.0,1729392513445.316,0.0
24.0,35447.8046875,-129.08131408691406,35603.91015625,20432.46484375,25148.99609375,31827.427734375,15421.5615234375,54259.0078125,0.0,1729392513449.02,0.0
25.0,35444.65625,-152.41653442382812,35603.5078125,20432.330078125,25147.453125,31823.001953125,15420.8916015625,54262.62890625,0.0,1729392513453.202,0.0
26.0,35438.21875,-19.848346710205078,35606.2578125,20431.99609375,25147.654296875,31829.974609375,15422.0986328125,54288.71484375,0.0,1729392513456.878,0.0
27.0,35425.6796875,20.183622360229492,35606.9296875,20433.3359375,25150.3359375,31832.322265625,15424.84765625,54293.54296875,0.0,1729392513461.016,0.0
28.0,35419.2421875,-89.31755828857422,35604.58203125,20433.671875,25152.884765625,31831.71875,15425.9873046875,54271.8828125,0.0,1729392513464.635,0.0
29.0,35429.23046875,-137.06088256835938,35605.38671875,20435.21484375,25155.1640625,31834.669921875,15427.060546875,54267.7265625,0.0,1729392513468.765,0.0
30.0,35438.88671875,-57.801605224609375,35609.9453125,20437.62890625,25155.6328125,31837.8203125,15426.9267578125,54293.34375,0.0,1729392513472.395,0.0
31.0,35440.4296875,29.906631469726562,35612.6953125,20436.689453125,25155.029296875,31829.505859375,15425.9208984375,54303.53515625,0.0,1729392513476.49,0.0
0.0,35442.0390625,-61.62375259399414,35603.91015625,20437.62890625,25155.5,31826.0859375,15425.25,54279.39453125,0.0,1729392513480.302,0.0
1.0,35436.00390625,-134.37867736816406,35599.62109375,20437.359375,25154.0234375,31829.974609375,15422.7685546875,54266.7890625,0.0,1729392513484.426,0.0
2.0,35435.9375,-79.79571533203125,35605.7890625,20436.353515625,25154.0234375,31830.17578125,15420.623046875,54284.01953125,0.0,1729392513488.091,0.0
3.0,35437.078125,29.10196876525879,35608.46875,20436.689453125,25154.158203125,31830.779296875,15421.7626953125,54308.8984375,0.0,1729392513492.169,0.0
4.0,35429.09765625,-20.854175567626953,35607.33203125,20437.025390625,25155.298828125,31832.658203125,15424.9814453125,54295.15234375,0.0,1729392513495.797,0.0
5.0,35434.39453125,-116.47492980957031,35606.2578125,20434.275390625,25152.548828125,31833.595703125,15425.25,54285.5625,0.0,1729392513499.867,0.0
6.0,35435.8046875,-122.44284057617188,35606.99609375,20432.3984375,25148.927734375,31835.205078125,15422.634765625,54291.33203125,0.0,1729392513503.639,0.0
7.0,35439.55859375,-3.285706043243408,35613.3671875,20431.99609375,25148.794921875,31835.00390625,15424.4453125,54318.890625,0.0,1729392513507.628,0.0
8.0,35428.2265625,-6.16908073425293,35611.62109375,20431.66015625,25148.392578125,31830.646484375,15424.5126953125,54308.49609375,0.0,1729392513511.744,0.0
9.0,35435.734375,-104.2708740234375,35608.60546875,20435.818359375,25153.755859375,31830.712890625,15427.6640625,54296.62890625,0.0,1729392513515.383,0.0
10.0,35433.9921875,-136.3903350830078,35611.15234375,20436.689453125,25153.822265625,31830.109375,15428.87109375,54299.04296875,0.0,1729392513519.477,0.0
11.0,35444.05078125,-39.696693420410156,35613.23046875,20434.611328125,25152.146484375,31830.17578125,15429.0048828125,54323.44921875,0.0,1729392513523.148,0.0
12.0,35449.01171875,14.685094833374023,35613.69921875,20434.341796875,25151.54296875,31836.546875,15430.681640625,54319.42578125,0.0,1729392513527.319,0.0
13.0,35431.37890625,-96.29130554199219,35608.671875,20434.41015625,25152.013671875,31837.083984375,15430.6142578125,54291.46484375,0.0,1729392513530.964,0.0
14.0,35428.359375,-165.0229034423828,35607.3984375,20432.666015625,25150.939453125,31832.92578125,15428.46875,54282.41015625,0.0,1729392513535.064,0.0
15.0,35439.7578125,-84.62369537353516,35611.0859375,20431.2578125,25150.470703125,31835.607421875,15428.267578125,54305.6796875,0.0,1729392513538.762,0.0
16.0,35450.35546875,6.4373016357421875,35614.171875,20430.453125,25150.001953125,31851.56640625,15430.0107421875,54324.72265625,0.0,1729392513542.868,0.0
17.0,35438.88671875,-80.26510620117188,35613.3671875,20429.849609375,25150.671875,31848.416015625,15431.3515625,54307.2890625,0.0,1729392513546.513,0.0
18.0,35433.58984375,-169.64971923828125,35612.42578125,20427.97265625,25149.12890625,31831.181640625,15429.6083984375,54297.56640625,0.0,1729392513550.616,0.0
19.0,35442.375,-125.72854614257812,35611.5546875,20427.5703125,25147.318359375,31832.0546875,15428.06640625,54307.9609375,0.0,1729392513554.742,0.0
20.0,35449.81640625,3.3527612686157227,35611.28515625,20429.984375,25152.482421875,31843.185546875,15432.4921875,54330.08984375,0.0,1729392513558.521,0.0
21.0,35444.1171875,-50.62669372558594,35606.59375,20431.32421875,25155.298828125,31840.1015625,15430.681640625,54309.90625,0.0,1729392513562.153,0.0
22.0,35436.94140625,-162.07247924804688,35605.72265625,20429.447265625,25153.689453125,31832.388671875,15428.3349609375,54287.0390625,0.0,1729392513566.203,0.0
23.0,35434.39453125,-145.44277954101562,35604.71484375,20429.6484375,25152.68359375,31832.322265625,15427.9990234375,54290.79296875,0.0,1729392513570.292,0.0
24.0,35455.91796875,-9.655952453613281,35606.66015625,20433.068359375,25155.6328125,31837.015625,15431.486328125,54322.30859375,0.0,1729392513573.939,0.0
25.0,35450.21875,-7.845461368560791,35606.390625,20434.341796875,25157.2421875,31835.00390625,15431.486328125,54320.56640625,0.0,1729392513578.04,0.0
26.0,35440.6328125,-121.63817596435547,35599.8203125,20435.6171875,25157.845703125,31835.205078125,15429.943359375,54306.88671875,0.0,1729392513581.696,0.0
27.0,35446.33203125,-156.9092254638672,35596.87109375,20438.298828125,25158.8515625,31837.083984375,15426.9931640625,54310.640625,0.0,1729392513585.833,0.0
28.0,35451.2265625,-44.927001953125,35600.15625,20435.482421875,25157.376953125,31836.748046875,15423.5732421875,54334.78125,0.0,1729392513589.512,0.0
29.0,35440.02734375,18.909574508666992,35595.796875,20435.68359375,25158.046875,31829.974609375,15422.2998046875,54334.84765625,0.0,1729392513593.612,0.0
30.0,35431.37890625,-76.91234588623047,35594.58984375,20438.03125,25160.529296875,31829.505859375,15421.8974609375,54312.25,0.0,1729392513597.254,0.0
31.0,35440.49609375,-146.3144989013672,35596.53515625,20438.365234375,25158.517578125,31829.37109375,15420.8916015625,54307.01953125,0.0,1729392513601.362,0.0
0.0,35454.84765625,-67.45755767822266,35599.3515625,20437.560546875,25156.70703125,31830.712890625,15419.8857421875,54330.89453125,0.0,1729392513605.194,0.0
1.0,35445.59375,41.23896408081055,35597.47265625,20438.90234375,25159.052734375,31836.748046875,15422.232421875,54352.015625,0.0,1729392513609.33,0.0
2.0,35428.0234375,-51.69957733154297,35594.79296875,20438.96875,25157.98046875,31835.2734375,15421.7626953125,54330.2890625,0.0,1729392513613.086,0.0
3.0,35432.515625,-127.5390396118164,35593.11328125,20435.080078125,25152.34765625,31829.640625,15415.728515625,54317.68359375,0.0,1729392513617.179,0.0
4.0,35443.984375,-100.85105895996094,35593.5859375,20434.611328125,25152.68359375,31831.853515625,15415.794921875,54336.390625,0.0,1729392513620.822,0.0
5.0,35438.21875,2.0116567611694336,35596.8046875,20435.416015625,25155.5,31836.2109375,15419.5498046875,54365.9609375,0.0,1729392513624.868,0.0
6.0,35431.84765625,-13.88043212890625,35596.87109375,20436.220703125,25155.833984375,31842.447265625,15419.1474609375,54351.0078125,0.0,1729392513628.525,0.0
7.0,35427.890625,-112.45161437988281,35595.6640625,20435.951171875,25154.6953125,31836.345703125,15416.533203125,54330.55859375,0.0,1729392513632.611,0.0
8.0,35437.61328125,-123.98511505126953,35597.00390625,20436.48828125,25154.626953125,31832.58984375,15418.41015625,54335.65234375,0.0,1729392513636.719,0.0
9.0,35450.21875,-11.1311674118042,35599.88671875,20437.62890625,25157.310546875,31836.345703125,15422.43359375,54370.45703125,0.0,1729392513640.361,0.0
10.0,35446.93359375,4.559755325317383,35598.74609375,20437.62890625,25157.712890625,31836.681640625,15421.830078125,54364.421875,0.0,1729392513644.456,0.0
11.0,35432.65234375,-104.13676452636719,35603.10546875,20434.54296875,25155.56640625,31835.67578125,15418.611328125,54343.69921875,0.0,1729392513648.112,0.0
12.0,35436.67578125,-142.2911834716797,35599.88671875,20437.76171875,25157.712890625,31833.060546875,15421.2939453125,54343.36328125,0.0,1729392513652.22,0.0
13.0,35436.94140625,-27.5596981048584,35598.81640625,20438.232421875,25156.908203125,31831.65234375,15420.0869140625,54367.03515625,0.0,1729392513655.86,0.0
14.0,35441.4375,35.74043655395508,35598.74609375,20436.82421875,25152.951171875,31843.251953125,15416.3984375,54374.34375,0.0,1729392513659.997,0.0
15.0,35431.17578125,-70.27388000488281,35599.88671875,20436.15234375,25151.611328125,31828.701171875,15416.4658203125,54347.92578125,0.0,1729392513663.781,0.0
16.0,35426.75,-141.55357360839844,35599.3515625,20434.8125,25151.611328125,31824.34375,15416.3984375,54341.62109375,0.0,1729392513667.882,0.0
17.0,35434.39453125,-77.24761962890625,35600.22265625,20435.482421875,25152.884765625,31831.71875,15419.0810546875,54361.9375,0.0,1729392513671.489,0.0
18.0,35443.58203125,23.201108932495117,35601.8984375,20437.62890625,25155.6328125,31835.205078125,15422.43359375,54382.5234375,0.0,1729392513675.56,0.0
19.0,35430.83984375,-63.300132751464844,35600.15625,20436.82421875,25153.353515625,31834.333984375,15421.0927734375,54361.40234375,0.0,1729392513679.631,0.0
20.0,35435.06640625,-151.9471435546875,35598.34375,20436.689453125,25151.341796875,31833.39453125,15419.818359375,54346.65234375,0.0,1729392513683.281,0.0
21.0,35437.27734375,-131.0929718017578,35601.83203125,20435.482421875,25149.330078125,31833.6640625,15419.6171875,54354.16015625,0.0,1729392513687.374,0.0
22.0,35446.93359375,-5.833804607391357,35604.58203125,20436.421875,25149.12890625,31836.279296875,15419.7509765625,54381.1171875,0.0,1729392513691.03,0.0
23.0,35448.609375,-28.83374786376953,35605.51953125,20435.818359375,25147.318359375,31838.357421875,15417.9404296875,54363.75,0.0,1729392513695.156,0.0
24.0,35439.625,-137.93260192871094,35603.77734375,20434.140625,25145.44140625,31836.94921875,15415.6611328125,54345.77734375,0.0,1729392513699.251,0.0
25.0,35437.61328125,-150.8072052001953,35603.5078125,20434.208984375,25147.51953125,31833.865234375,15419.0810546875,54348.4609375,0.0,1729392513702.908,0.0
26.0,35448.6796875,-33.0582275390625,35607.734375,20435.951171875,25150.671875,31836.814453125,15423.9755859375,54375.6875,0.0,1729392513707.005,0.0
27.0,35447.47265625,-7.845461368560791,35605.3203125,20437.427734375,25152.548828125,31837.41796875,15425.65234375,54377.83203125,0.0,1729392513710.649,0.0
28.0,35447.671875,-123.18045043945312,35600.69140625,20436.755859375,25150.939453125,31834.87109375,15422.5673828125,54356.9765625,0.0,1729392513714.755,0.0
29.0,35440.4296875,-172.26487731933594,35598.48046875,20434.677734375,25150.3359375,31826.623046875,15421.2265625,54357.515625,0.0,1729392513718.412,0.0
30.0,35446.0625,-77.38172912597656,35601.765625,20434.611328125,25150.671875,31831.853515625,15423.9755859375,54388.2265625,0.0,1729392513722.568,0.0
31.0,35446.59765625,-6.303191184997559,35601.36328125,20431.525390625,25146.71484375,31834.333984375,15422.2998046875,54396.94140625,0.0,1729392513726.483,0.0
0.0,35448.20703125,-82.81320190429688,35596.53515625,20434.341796875,25148.458984375,31837.083984375,15423.439453125,54372.6015625,0.0,1729392513730.296,0.0
1.0,35442.77734375,-180.44561767578125,35595.26171875,20433.134765625,25146.1796875,31834.6015625,15420.220703125,54355.5703125,0.0,1729392513734.411,0.0
2.0,35438.953125,-132.70228576660156,35599.21875,20430.185546875,25141.75390625,31827.091796875,15416.8681640625,54366.43359375,0.0,1729392513738.068,0.0
3.0,35441.234375,-21.055341720581055,35603.10546875,20428.642578125,25139.7421875,31827.361328125,15416.533203125,54384.671875,0.0,1729392513742.158,0.0
4.0,35437.27734375,-69.4692153930664,35604.71484375,20429.6484375,25141.552734375,31836.345703125,15418.9462890625,54367.5703125,0.0,1729392513745.789,0.0
5.0,35439.08984375,-144.2357940673828,35597.2734375,20431.056640625,25142.9609375,31843.05078125,15421.0927734375,54354.16015625,0.0,1729392513749.828,0.0
6.0,35445.2578125,-138.7372589111328,35598.81640625,20432.732421875,25143.564453125,31830.98046875,15421.5615234375,54358.25,0.0,1729392513753.941,0.0
7.0,35454.2421875,-22.2623348236084,35599.6875,20431.458984375,25141.685546875,31823.470703125,15418.611328125,54377.49609375,0.0,1729392513757.584,0.0
8.0,35447.94140625,-30.040740966796875,35598.48046875,20432.3984375,25143.09375,31825.953125,15418.208984375,54367.640625,0.0,1729392513761.698,0.0
9.0,35451.29296875,-131.36119079589844,35596.87109375,20434.341796875,25146.6484375,31832.255859375,15419.9521484375,54356.23828125,0.0,1729392513765.338,0.0
10.0,35456.3203125,-154.5623016357422,35599.8203125,20435.68359375,25149.93359375,31832.92578125,15422.5673828125,54364.6875,0.0,1729392513769.526,0.0
11.0,35465.30859375,-29.906631469726562,35600.35546875,20435.21484375,25150.26953125,31829.974609375,15424.7802734375,54393.58984375,0.0,1729392513773.146,0.0
12.0,35460.27734375,26.755035400390625,35601.16015625,20436.15234375,25151.140625,31829.640625,15427.3291015625,54398.75390625,0.0,1729392513777.252,0.0
13.0,35447.0,-92.67031860351562,35601.4296875,20435.818359375,25150.60546875,31836.2109375,15426.1220703125,54378.1015625,0.0,1729392513780.896,0.0
14.0,35446.265625,-156.17161560058594,35600.22265625,20435.416015625,25148.123046875,31839.69921875,15425.3837890625,54371.52734375,0.0,1729392513785.011,0.0
15.0,35453.7734375,-61.75786209106445,35602.234375,20434.0078125,25145.978515625,31840.5703125,15426.658203125,54395.06640625,0.0,1729392513788.653,0.0
16.0,35459.0703125,25.682151794433594,35602.5703125,20430.921875,25143.228515625,31836.279296875,15423.23828125,54405.12109375,0.0,1729392513792.763,0.0
17.0,35445.79296875,-70.6091537475586,35606.59375,20431.32421875,25143.162109375,31831.3828125,15423.23828125,54385.8125,0.0,1729392513796.86,0.0
18.0,35441.703125,-148.8625946044922,35603.375,20431.99609375,25143.765625,31837.75390625,15425.5849609375,54381.85546875,0.0,1729392513800.503,0.0
19.0,35444.72265625,-112.9209976196289,35604.78125,20429.6484375,25143.8984375,31828.43359375,15425.25,54400.62890625,0.0,1729392513804.634,0.0
