0,1,2,3,4,5,6,7,8,9,10,11
28.0,16934.05859375,15902.75,26603.087890625,14576.7333984375,18786.59375,21498.77734375,6108.5966796875,31922.578125,0.0,1729391712725.631,0.0
29.0,16936.541015625,15902.884765625,26602.1484375,14578.4091796875,18786.662109375,21498.0390625,6112.95556640625,31925.26171875,0.0,1729391712729.282,0.0
30.0,16958.1328125,15899.8671875,26607.37890625,14575.1904296875,18785.521484375,21503.537109375,6115.16845703125,32108.25390625,0.0,1729391712733.364,0.0
31.0,16943.916015625,15895.0390625,26600.40625,14575.5263671875,18785.521484375,21505.34765625,6111.94970703125,32164.783203125,0.0,1729391712737.005,0.0
0.0,16912.400390625,15886.5224609375,26589.744140625,14578.3427734375,18785.119140625,21502.80078125,6105.57958984375,31955.837890625,0.0,1729391712741.288,0.0
1.0,16906.701171875,15881.76171875,26590.548828125,14583.103515625,18786.392578125,21503.470703125,6104.841796875,31880.1328125,0.0,1729391712744.898,0.0
2.0,16934.662109375,15885.6513671875,26595.17578125,14582.2314453125,18786.392578125,21502.80078125,6105.91455078125,32057.158203125,0.0,1729391712749.015,0.0
3.0,16944.251953125,15882.298828125,26594.03515625,14582.3662109375,18784.046875,21501.32421875,6104.90869140625,32175.98046875,0.0,1729391712752.638,0.0
4.0,16917.49609375,15869.6923828125,26589.67578125,14584.712890625,18779.888671875,21498.306640625,6103.56787109375,32000.83203125,0.0,1729391712756.709,0.0
5.0,16910.45703125,15861.109375,26589.20703125,14585.8525390625,18775.6640625,21497.033203125,6102.427734375,31860.083984375,0.0,1729391712760.771,0.0
6.0,16928.6953125,15864.998046875,26588.73828125,14584.6455078125,18772.51171875,21498.77734375,6104.439453125,31988.962890625,0.0,1729391712764.451,0.0
7.0,16934.931640625,15868.9541015625,26588.3359375,14584.17578125,18771.037109375,21500.318359375,6107.72509765625,32166.123046875,0.0,1729391712768.485,0.0
8.0,16920.380859375,15862.181640625,26587.93359375,14589.80859375,18774.5234375,21502.8671875,6109.4013671875,32084.650390625,0.0,1729391712772.189,0.0
9.0,16901.26953125,15848.3681640625,26583.44140625,14593.162109375,18775.126953125,21500.185546875,6107.39013671875,31895.220703125,0.0,1729391712776.233,0.0
10.0,16908.04296875,15845.015625,26585.98828125,14590.4794921875,18770.970703125,21497.5703125,6103.16552734375,31954.296875,0.0,1729391712779.867,0.0
11.0,16925.140625,15847.7646484375,26592.0234375,14591.2841796875,18769.427734375,21501.32421875,6104.30517578125,32142.7890625,0.0,1729391712783.962,0.0
12.0,16919.84375,15852.7265625,26594.83984375,14595.84375,18772.982421875,21508.232421875,6110.13916015625,32134.138671875,0.0,1729391712788.062,0.0
13.0,16896.77734375,15843.40625,26596.3828125,14595.642578125,18772.177734375,21506.5546875,6109.6025390625,31914.80078125,0.0,1729391712791.729,0.0
14.0,16899.861328125,15842.19921875,26597.521484375,14594.7705078125,18770.8359375,21508.701171875,6111.74853515625,31895.689453125,0.0,1729391712795.846,0.0
15.0,16930.037109375,15848.9052734375,26604.49609375,14598.458984375,18776.87109375,21522.24609375,6122.8798828125,32088.541015625,0.0,1729391712799.486,0.0
16.0,16934.662109375,15848.234375,26610.93359375,14599.666015625,18778.748046875,21528.482421875,6127.10400390625,32153.650390625,0.0,1729391712803.608,0.0
17.0,16915.3515625,15839.115234375,26600.80859375,14600.470703125,18777.20703125,21521.91015625,6123.013671875,31947.92578125,0.0,1729391712807.299,0.0
18.0,16907.23828125,15833.28125,26599.33203125,14600.068359375,18777.876953125,21516.279296875,6121.404296875,31860.41796875,0.0,1729391712811.397,0.0
19.0,16912.66796875,15837.0361328125,26601.478515625,14599.46484375,18779.3515625,21521.77734375,6128.4453125,32030.60546875,0.0,1729391712815.145,0.0
20.0,16929.8359375,15842.3330078125,26606.0390625,14600.671875,18781.36328125,21527.341796875,6133.6083984375,32170.482421875,0.0,1729391712819.175,0.0
21.0,16914.009765625,15834.2197265625,26603.958984375,14604.0244140625,18784.783203125,21529.01953125,6131.1943359375,32031.341796875,0.0,1729391712823.265,0.0
22.0,16890.40625,15824.630859375,26602.216796875,14609.8583984375,18788.47265625,21523.51953125,6129.25,31883.150390625,0.0,1729391712826.88,0.0
23.0,16899.2578125,15825.9052734375,26603.69140625,14613.0771484375,18791.892578125,21525.12890625,6134.4130859375,31998.8203125,0.0,1729391712830.95,0.0
24.0,16916.9609375,15827.9833984375,26605.3671875,14613.0771484375,18789.947265625,21526.671875,6134.8154296875,32161.697265625,0.0,1729391712834.603,0.0
25.0,16905.025390625,15815.8466796875,26601.076171875,14609.791015625,18782.638671875,21521.708984375,6129.11572265625,32068.021484375,0.0,1729391712838.735,0.0
26.0,16891.412109375,15806.7275390625,26592.359375,14613.0771484375,18781.296875,21518.892578125,6127.23828125,31863.705078125,0.0,1729391712842.602,0.0
27.0,16886.919921875,15805.9892578125,26594.1015625,14614.552734375,18783.443359375,21518.892578125,6126.76904296875,31909.90625,0.0,1729391712846.71,0.0
28.0,16910.791015625,15808.2021484375,26599.466796875,14615.1552734375,18782.16796875,21516.546875,6125.427734375,32106.443359375,0.0,1729391712850.308,0.0
29.0,16916.892578125,15803.5087890625,26600.13671875,14614.8876953125,18777.005859375,21511.181640625,6120.73388671875,32110.869140625,0.0,1729391712854.402,0.0
30.0,16877.12890625,15789.29296875,26595.7109375,14613.4794921875,18771.640625,21506.95703125,6116.17431640625,31892.3359375,0.0,1729391712858.03,0.0
31.0,16864.5234375,15780.3076171875,26597.58984375,14610.931640625,18767.953125,21505.884765625,6114.2294921875,31861.89453125,0.0,1729391712862.112,0.0
0.0,16896.44140625,15783.861328125,26602.751953125,14612.205078125,18768.35546875,21511.65234375,6120.197265625,32060.310546875,0.0,1729391712865.93,0.0
1.0,16927.15234375,15795.126953125,26599.66796875,14613.14453125,18768.958984375,21516.279296875,6126.232421875,32144.197265625,0.0,1729391712870.152,0.0
2.0,16892.955078125,15783.3251953125,26593.095703125,14613.748046875,18767.013671875,21514.400390625,6124.89111328125,31953.291015625,0.0,1729391712873.815,0.0
3.0,16873.0390625,15774.943359375,26590.615234375,14614.150390625,18767.484375,21512.255859375,6123.6845703125,31849.01953125,0.0,1729391712877.927,0.0
4.0,16900.46484375,15779.1669921875,26594.572265625,14616.3623046875,18770.634765625,21515.138671875,6126.29931640625,31998.685546875,0.0,1729391712881.625,0.0
5.0,16924.203125,15780.9775390625,26599.400390625,14614.0830078125,18768.69140625,21516.546875,6127.037109375,32140.91015625,0.0,1729391712885.699,0.0
6.0,16896.44140625,15772.4619140625,26594.83984375,14615.6923828125,18766.6796875,21517.75390625,6125.830078125,32003.1796875,0.0,1729391712889.311,0.0
7.0,16874.3125,15772.931640625,26591.083984375,14622.5986328125,18768.892578125,21518.357421875,6128.17724609375,31850.560546875,0.0,1729391712893.388,0.0
8.0,16885.376953125,15772.126953125,26592.828125,14618.84375,18764.935546875,21516.94921875,6127.17138671875,31945.51171875,0.0,1729391712897.457,0.0
9.0,16897.380859375,15777.9599609375,26596.314453125,14617.033203125,18763.59375,21521.240234375,6129.71923828125,32112.94921875,0.0,1729391712901.028,0.0
10.0,16897.6484375,15774.607421875,26595.376953125,14620.654296875,18764.935546875,21522.71484375,6130.92626953125,32056.353515625,0.0,1729391712905.092,0.0
11.0,16873.77734375,15763.6103515625,26592.626953125,14622.7998046875,18766.34375,21521.91015625,6129.048828125,31862.228515625,0.0,1729391712909.139,0.0
12.0,16883.96875,15761.0625,26594.4375,14623.8056640625,18767.685546875,21526.26953125,6130.255859375,31899.84765625,0.0,1729391712912.74,0.0
13.0,16893.826171875,15763.275390625,26599.734375,14626.0185546875,18772.580078125,21527.611328125,6134.8828125,32095.1796875,0.0,1729391712916.832,0.0
14.0,16890.943359375,15761.5986328125,26600.740234375,14628.365234375,18775.396484375,21528.21484375,6137.4306640625,32110.6015625,0.0,1729391712920.945,0.0
15.0,16862.310546875,15748.1875,26596.515625,14629.572265625,18776.53515625,21525.46484375,6133.474609375,31882.009765625,0.0,1729391712924.742,0.0
16.0,16856.07421875,15744.4326171875,26597.72265625,14630.51171875,18779.419921875,21523.654296875,6132.33447265625,31833.39453125,0.0,1729391712928.362,0.0
17.0,16883.03125,15749.8642578125,26599.734375,14631.6513671875,18783.375,21524.794921875,6134.8154296875,32023.966796875,0.0,1729391712932.429,0.0
18.0,16893.826171875,15749.73046875,26602.08203125,14635.40625,18789.076171875,21525.263671875,6137.76611328125,32133.6015625,0.0,1729391712936.488,0.0
19.0,16871.765625,15742.0859375,26593.095703125,14639.4296875,18793.5,21528.68359375,6139.6435546875,31950.474609375,0.0,1729391712940.077,0.0
20.0,16863.986328125,15734.9111328125,26594.169921875,14642.24609375,18794.775390625,21530.62890625,6139.6435546875,31837.3515625,0.0,1729391712944.162,0.0
21.0,16878.537109375,15735.447265625,26602.41796875,14642.5810546875,18794.640625,21530.830078125,6141.8564453125,31983.732421875,0.0,1729391712948.212,0.0
22.0,16895.63671875,15745.1708984375,26607.044921875,14647.6103515625,18797.0546875,21531.96875,6147.15380859375,32131.052734375,0.0,1729391712951.817,0.0
23.0,16882.091796875,15731.2900390625,26602.349609375,14647.2080078125,18794.640625,21524.794921875,6142.4599609375,32003.513671875,0.0,1729391712955.857,0.0
24.0,16865.998046875,15719.3544921875,26598.662109375,14653.376953125,18795.109375,21522.58203125,6139.30810546875,31830.98046875,0.0,1729391712959.938,0.0
25.0,16868.009765625,15716.8056640625,26600.740234375,14655.9921875,18792.49609375,21524.927734375,6138.36962890625,31920.1640625,0.0,1729391712963.628,0.0
26.0,16894.02734375,15721.09765625,26607.71484375,14658.5400390625,18789.880859375,21532.037109375,6143.4658203125,32111.271484375,0.0,1729391712967.642,0.0
27.0,16892.685546875,15715.1298828125,26607.24609375,14671.34765625,18788.5390625,21531.1640625,6143.599609375,32079.0859375,0.0,1729391712971.253,0.0
28.0,16866.333984375,15701.517578125,26604.228515625,14691.53125,18788.13671875,21527.208984375,6138.6376953125,31866.923828125,0.0,1729391712975.368,0.0
29.0,16858.5546875,15698.6337890625,26603.22265625,14722.17578125,18787.935546875,21524.861328125,6136.69287109375,31874.09765625,0.0,1729391712979.517,0.0
30.0,16875.720703125,15706.814453125,26607.111328125,14748.7294921875,18791.421875,21528.951171875,6142.2587890625,32068.357421875,0.0,1729391712983.154,0.0
31.0,16878.537109375,15705.138671875,26609.79296875,14754.697265625,18796.384765625,21533.376953125,6147.421875,32113.3515625,0.0,1729391712987.27,0.0
0.0,16849.16796875,15690.7216796875,26605.234375,14755.904296875,18795.580078125,21530.29296875,6143.80078125,31895.5546875,0.0,1729391712991.132,0.0
1.0,16839.9140625,15686.2958984375,26602.619140625,14757.24609375,18794.103515625,21529.01953125,6142.0576171875,31826.0859375,0.0,1729391712994.785,0.0
2.0,16862.04296875,15690.3193359375,26608.384765625,14758.1171875,18795.84765625,21531.09765625,6145.67822265625,31998.015625,0.0,1729391712998.928,0.0
3.0,16869.888671875,15687.033203125,26618.912109375,14759.3916015625,18798.73046875,21531.8359375,6148.29345703125,32109.595703125,0.0,1729391713002.551,0.0
4.0,16858.95703125,15687.63671875,26612.2734375,14765.4931640625,18805.236328125,21534.65234375,6151.91455078125,31947.791015625,0.0,1729391713006.673,0.0
5.0,16837.701171875,15682.0712890625,26605.568359375,14763.4814453125,18803.9609375,21530.6953125,6148.56201171875,31821.9296875,0.0,1729391713010.731,0.0
6.0,16851.58203125,15680.931640625,26607.044921875,14763.4814453125,18804.498046875,21532.974609375,6150.10400390625,31953.423828125,0.0,1729391713014.321,0.0
7.0,16874.6484375,15686.4970703125,26614.15234375,14765.6279296875,18808.052734375,21538.80859375,6155.87109375,32113.41796875,0.0,1729391713018.175,0.0
8.0,16873.306640625,15680.328125,26614.419921875,14768.17578125,18810.265625,21537.87109375,6155.6025390625,32014.376953125,0.0,1729391713022.219,0.0
9.0,16854.197265625,15674.494140625,26615.828125,14770.8583984375,18811.875,21533.51171875,6154.6640625,31828.03125,0.0,1729391713026.352,0.0
10.0,16857.884765625,15677.9140625,26615.962890625,14771.3271484375,18813.953125,21530.091796875,6157.54736328125,31891.80078125,0.0,1729391713030.083,0.0
11.0,16877.53125,15684.955078125,26620.521484375,14775.619140625,18815.427734375,21531.701171875,6161.30224609375,32080.896484375,0.0,1729391713034.223,0.0
12.0,16879.87890625,15678.517578125,26614.888671875,14775.41796875,18813.953125,21527.9453125,6155.267578125,32064.064453125,0.0,1729391713037.793,0.0
13.0,16840.853515625,15668.59375,26607.916015625,14777.697265625,18815.763671875,21525.732421875,6151.3779296875,31853.84765625,0.0,1729391713041.86,0.0
14.0,16833.8125,15671.07421875,26611.0,14782.123046875,18818.177734375,21529.287109375,6154.7978515625,31850.494140625,0.0,1729391713045.502,0.0
15.0,16870.15625,15673.890625,26615.76171875,14781.1845703125,18816.970703125,21532.572265625,6156.2060546875,32043.94921875,0.0,1729391713049.579,0.0
16.0,16880.548828125,15677.5791015625,26617.705078125,14784.537109375,18822.0,21538.205078125,6159.2236328125,32100.4765625,0.0,1729391713053.621,0.0
17.0,16855.873046875,15670.5380859375,26617.1015625,14789.6337890625,18827.36328125,21535.45703125,6161.30224609375,31900.048828125,0.0,1729391713057.267,0.0
18.0,16843.06640625,15659.6748046875,26621.796875,14786.8837890625,18825.62109375,21532.23828125,6158.88818359375,31814.8203125,0.0,1729391713061.452,0.0
19.0,16864.5234375,15668.99609375,26620.791015625,14784.939453125,18824.345703125,21533.646484375,6163.6494140625,31976.15625,0.0,1729391713065.037,0.0
20.0,16884.23828125,15675.8349609375,26623.740234375,14785.6767578125,18826.224609375,21540.75390625,6170.68994140625,32113.619140625,0.0,1729391713069.118,0.0
21.0,16866.87109375,15666.783203125,26623.0703125,14786.0126953125,18825.822265625,21541.69140625,6169.95263671875,31955.435546875,0.0,1729391713073.193,0.0
22.0,16852.38671875,15666.1796875,26623.740234375,14788.4931640625,18826.9609375,21540.685546875,6169.68408203125,31798.125,0.0,1729391713076.841,0.0
23.0,16863.78515625,15671.5439453125,26620.521484375,14788.6279296875,18824.4140625,21539.48046875,6169.34912109375,31913.794921875,0.0,1729391713081.062,0.0
24.0,16895.234375,15675.3662109375,26622.130859375,14787.6884765625,18823.67578125,21540.88671875,6168.14208984375,32093.234375,0.0,1729391713084.671,0.0
25.0,16883.03125,15665.3076171875,26618.041015625,14786.548828125,18823.20703125,21535.791015625,6162.576171875,32008.0078125,0.0,1729391713088.77,0.0
26.0,16848.02734375,15650.3544921875,26608.05078125,14782.3916015625,18816.5,21523.7890625,6152.92041015625,31800.671875,0.0,1729391713092.826,0.0
27.0,16856.611328125,15652.4326171875,26610.732421875,14782.2578125,18818.37890625,21527.275390625,6155.33447265625,31844.728515625,0.0,1729391713096.516,0.0
28.0,16870.826171875,15656.0537109375,26609.79296875,14783.3974609375,18821.126953125,21529.890625,6156.8095703125,32026.58203125,0.0,1729391713100.226,0.0
29.0,16863.986328125,15650.1533203125,26607.24609375,14782.66015625,18820.0546875,21525.330078125,6153.859375,32021.484375,0.0,1729391713104.28,0.0
30.0,16846.888671875,15639.357421875,26606.171875,14784.939453125,18823.005859375,21524.7265625,6154.3955078125,31811.87109375,0.0,1729391713108.341,0.0
31.0,16842.39453125,15635.9375,26605.033203125,14785.2744140625,18824.81640625,21526.60546875,6154.26171875,31783.505859375,0.0,1729391713112.079,0.0
0.0,16869.28515625,15642.84375,26605.435546875,14783.5986328125,18823.876953125,21527.140625,6156.54150390625,31966.09765625,0.0,1729391713116.575,0.0
1.0,16880.818359375,15644.05078125,26607.982421875,14783.8671875,18820.322265625,21524.458984375,6155.2001953125,32034.62890625,0.0,1729391713119.803,0.0
2.0,16847.826171875,15631.6455078125,26603.7578125,14782.525390625,18813.55078125,21516.279296875,6148.49462890625,31825.349609375,0.0,1729391713123.72,0.0
3.0,16838.3046875,15632.9873046875,26601.6796875,14786.6162109375,18815.62890625,21518.490234375,6149.70166015625,31729.728515625,0.0,1729391713128.002,0.0
4.0,16862.9140625,15631.5791015625,26603.021484375,14784.6708984375,18811.60546875,21520.369140625,6147.68994140625,31892.134765625,0.0,1729391713131.757,0.0
5.0,16878.26953125,15641.3017578125,26599.734375,14788.76171875,18814.623046875,21523.7890625,6155.87109375,32031.87890625,0.0,1729391713135.657,0.0
6.0,16856.41015625,15634.5966796875,26597.857421875,14791.578125,18813.08203125,21520.30078125,6155.73681640625,31882.814453125,0.0,1729391713139.436,0.0
7.0,16836.62890625,15623.197265625,26593.1640625,14793.58984375,18809.86328125,21512.5234375,6151.1767578125,31731.13671875,0.0,1729391713143.589,0.0
8.0,16849.771484375,15623.3310546875,26591.15234375,14793.3212890625,18807.58203125,21506.01953125,6148.2265625,31831.986328125,0.0,1729391713147.312,0.0
10.0,16872.63671875,15624.001953125,26592.828125,14795.6015625,18815.025390625,21504.8125,6150.439453125,31951.681640625,0.0,1729391713154.91,0.0
11.0,16841.859375,15616.357421875,26595.107421875,14797.6796875,18815.62890625,21504.677734375,6147.48876953125,31746.826171875,0.0,1729391713159.071,0.0
12.0,16848.900390625,15620.044921875,26601.142578125,14796.607421875,18817.439453125,21506.890625,6149.03125,31769.625,0.0,1729391713162.697,0.0
