0,1,2,3,4,5,6,7,8,9,10,11
2.0,21457.3359375,12602.8955078125,24590.224609375,13908.7958984375,18839.634765625,18711.0234375,-648.0887451171875,45327.5234375,0.0,1729391272761.603,0.0
3.0,21414.82421875,12593.91015625,24588.681640625,13908.125,18840.439453125,18717.99609375,-649.36279296875,44830.57421875,0.0,1729391272765.278,0.0
4.0,21367.953125,12587.2041015625,24586.40234375,13911.544921875,18841.78125,18722.220703125,-649.4298706054688,43828.30078125,0.0,1729391272769.362,0.0
5.0,21397.388671875,12594.5810546875,24588.681640625,13911.142578125,18841.78125,18720.0078125,-645.0042114257812,44131.2578125,0.0,1729391272772.974,0.0
6.0,21450.162109375,12605.3095703125,24593.375,13911.0087890625,18842.919921875,18719.740234375,-640.2432861328125,45168.734375,0.0,1729391272777.028,0.0
7.0,21433.3984375,12603.2978515625,24596.05859375,13914.294921875,18845.87109375,18721.21484375,-639.2374877929688,45121.52734375,0.0,1729391272780.731,0.0
8.0,21372.98046875,12591.294921875,24590.08984375,13916.708984375,18846.072265625,18722.69140625,-642.4561157226562,44013.3046875,0.0,1729391272784.892,0.0
9.0,21378.412109375,12592.5693359375,24588.01171875,13917.37890625,18845.736328125,18726.84765625,-643.3948974609375,43906.75390625,0.0,1729391272788.522,0.0
10.0,21433.197265625,12602.224609375,24590.357421875,13917.2451171875,18847.01171875,18731.408203125,-641.0479736328125,44933.23828125,0.0,1729391272792.615,0.0
11.0,21446.40625,12602.6943359375,24593.375,13918.787109375,18847.615234375,18717.662109375,-642.120849609375,45316.79296875,0.0,1729391272796.273,0.0
12.0,21379.619140625,12589.7529296875,24588.8828125,13919.8603515625,18845.40234375,18713.90625,-647.3511352539062,44269.390625,0.0,1729391272800.373,0.0
13.0,21356.619140625,12587.875,24590.357421875,13920.2626953125,18845.1328125,18717.728515625,-645.5406494140625,43780.421875,0.0,1729391272804.492,0.0
14.0,21406.642578125,12598.537109375,24596.125,13921.0,18849.89453125,18723.5625,-639.9080200195312,44651.8046875,0.0,1729391272808.131,0.0
15.0,21438.494140625,12604.4375,24600.08203125,13921.0,18853.984375,18724.703125,-637.8292846679688,45388.9453125,0.0,1729391272812.307,0.0
16.0,21391.556640625,12595.1171875,24598.5390625,13921.1337890625,18851.302734375,18723.697265625,-641.919677734375,44607.21484375,0.0,1729391272816.122,0.0
17.0,21353.19921875,12588.880859375,24593.845703125,13918.5859375,18847.681640625,18724.634765625,-645.4735717773438,43775.86328125,0.0,1729391272819.827,0.0
18.0,21393.90234375,12597.396484375,24595.7890625,13918.7197265625,18849.828125,18728.390625,-640.913818359375,44354.08203125,0.0,1729391272823.889,0.0
19.0,21437.220703125,12604.7734375,24596.794921875,13918.2509765625,18851.03515625,18729.1953125,-637.427001953125,45297.8828125,0.0,1729391272827.94,0.0
20.0,21401.2109375,12594.8486328125,24596.794921875,13918.7197265625,18849.759765625,18725.640625,-641.0479736328125,44886.6328125,0.0,1729391272831.561,0.0
21.0,21342.26953125,12586.1318359375,24594.650390625,13916.57421875,18844.865234375,18723.8984375,-646.8817749023438,43857.60546875,0.0,1729391272835.779,0.0
22.0,21367.416015625,12590.9599609375,24597.935546875,13914.697265625,18842.71875,18720.880859375,-648.021728515625,44072.58203125,0.0,1729391272839.378,0.0
23.0,21423.67578125,12598.603515625,24603.701171875,13917.513671875,18845.9375,18722.087890625,-642.8584594726562,45119.31640625,0.0,1729391272843.487,0.0
24.0,21413.818359375,12596.2568359375,24604.171875,13916.708984375,18846.33984375,18725.708984375,-639.8409423828125,45179.8671875,0.0,1729391272847.137,0.0
25.0,21349.98046875,12583.181640625,24595.923828125,13912.8193359375,18842.65234375,18721.416015625,-644.4677734375,44075.80078125,0.0,1729391272851.247,0.0
26.0,21349.109375,12581.7734375,24593.912109375,13911.0087890625,18842.31640625,18720.6796875,-646.4794311523438,43875.9765625,0.0,1729391272854.948,0.0
27.0,21410.666015625,12593.5751953125,24599.27734375,13909.466796875,18844.73046875,18724.501953125,-643.4619140625,44876.77734375,0.0,1729391272859.022,0.0
28.0,21420.859375,12594.6474609375,24600.953125,13910.2041015625,18846.072265625,18726.177734375,-642.7913818359375,45328.05859375,0.0,1729391272863.125,0.0
29.0,21358.966796875,12583.78515625,24597.3984375,13912.0146484375,18843.390625,18724.3671875,-646.211181640625,44314.31640625,0.0,1729391272866.769,0.0
30.0,21340.125,12580.7001953125,24597.130859375,13908.1923828125,18842.384765625,18711.15625,-647.015869140625,43756.88671875,0.0,1729391272870.971,0.0
31.0,21389.677734375,12590.5576171875,24602.16015625,13906.1142578125,18847.4140625,18716.455078125,-643.3948974609375,44581.734375,0.0,1729391272874.578,0.0
0.0,21425.888671875,12598.0673828125,24605.177734375,13910.0029296875,18853.380859375,18727.51953125,-638.0975341796875,45362.32421875,0.0,1729391272878.516,0.0
1.0,21378.8828125,12588.0087890625,24601.490234375,13910.47265625,18854.052734375,18727.921875,-638.0975341796875,44626.390625,0.0,1729391272882.636,0.0
2.0,21338.515625,12583.78515625,24600.013671875,13908.86328125,18853.44921875,18727.720703125,-637.427001953125,43768.48828125,0.0,1729391272886.622,0.0
3.0,21369.763671875,12590.3564453125,24605.712890625,13906.9189453125,18853.11328125,18733.150390625,-633.26953125,44288.56640625,0.0,1729391272890.33,0.0
4.0,21411.13671875,12595.8544921875,24612.75390625,13904.83984375,18850.6328125,18736.83984375,-632.3307495117188,45274.34765625,0.0,1729391272893.984,0.0
5.0,21382.63671875,12586.6015625,24607.322265625,13901.8896484375,18846.005859375,18724.970703125,-639.77392578125,44960.796875,0.0,1729391272898.049,0.0
6.0,21326.310546875,12574.7998046875,24601.556640625,13901.5537109375,18842.451171875,18717.392578125,-645.0712890625,43882.81640625,0.0,1729391272902.097,0.0
7.0,21342.404296875,12578.4873046875,24603.232421875,13904.3701171875,18843.79296875,18718.66796875,-643.5289916992188,44018.9375,0.0,1729391272905.701,0.0
8.0,21396.115234375,12587.3388671875,24607.322265625,13903.9677734375,18845.603515625,18719.806640625,-640.1091918945312,45078.41015625,0.0,1729391272909.761,0.0
9.0,21394.169921875,12586.9365234375,24610.7421875,13904.9736328125,18845.9375,18722.892578125,-639.8409423828125,45230.62890625,0.0,1729391272913.821,0.0
10.0,21324.701171875,12573.927734375,24606.919921875,13902.1572265625,18843.390625,18721.88671875,-644.7359619140625,44123.4765625,0.0,1729391272917.481,0.0
11.0,21319.740234375,12572.3857421875,24606.31640625,13903.833984375,18844.931640625,18724.03125,-642.6572875976562,43833.734375,0.0,1729391272921.53,0.0
12.0,21380.291015625,12583.44921875,24613.224609375,13908.662109375,18850.296875,18727.25,-632.8001708984375,44818.23828125,0.0,1729391272925.588,0.0
13.0,21401.61328125,12583.78515625,24616.375,13908.05859375,18848.419921875,18729.26171875,-633.873046875,45375.3984375,0.0,1729391272929.182,0.0
14.0,21337.173828125,12568.0263671875,24610.810546875,13905.7783203125,18843.859375,18726.3125,-638.76806640625,44408.8671875,0.0,1729391272933.244,0.0
15.0,21313.033203125,12563.19921875,24608.931640625,13906.44921875,18842.919921875,18724.099609375,-638.4998779296875,43763.2578125,0.0,1729391272937.306,0.0
16.0,21360.173828125,12572.9892578125,24613.89453125,13907.857421875,18846.67578125,18717.794921875,-633.9401245117188,44528.625,0.0,1729391272941.102,0.0
17.0,21391.95703125,12578.0849609375,24616.7109375,13906.7841796875,18849.357421875,18724.703125,-631.3920288085938,45386.53125,0.0,1729391272945.176,0.0
18.0,21351.658203125,12570.7763671875,24614.36328125,13906.8515625,18851.771484375,18731.609375,-629.38037109375,44746.21875,0.0,1729391272948.756,0.0
19.0,21302.373046875,12561.9921875,24613.693359375,13905.1083984375,18849.15625,18733.62109375,-629.6485595703125,43810.0625,0.0,1729391272952.823,0.0
20.0,21330.1328125,12567.4228515625,24616.7109375,13903.6328125,18847.748046875,18734.626953125,-627.56982421875,44244.84765625,0.0,1729391272956.46,0.0
21.0,21374.791015625,12574.732421875,24619.59375,13902.42578125,18845.40234375,18731.810546875,-625.021728515625,45247.0546875,0.0,1729391272960.504,0.0
22.0,21356.486328125,12565.880859375,24616.041015625,13900.212890625,18841.109375,18729.26171875,-627.77099609375,45013.8359375,0.0,1729391272964.684,0.0
23.0,21292.984375,12554.6162109375,24609.603515625,13900.81640625,18841.310546875,18732.748046875,-628.3074340820312,43934.65234375,0.0,1729391272968.242,0.0
24.0,21307.333984375,12557.9013671875,24609.0,13901.4873046875,18843.322265625,18732.8828125,-627.4357299804688,43982.328125,0.0,1729391272972.393,0.0
25.0,21361.1796875,12565.009765625,24612.888671875,13900.81640625,18845.06640625,18732.078125,-625.424072265625,45019.06640625,0.0,1729391272976.037,0.0
26.0,21361.044921875,12560.8515625,24613.4921875,13899.0732421875,18843.390625,18732.4140625,-625.222900390625,45249.26953125,0.0,1729391272980.13,0.0
27.0,21298.482421875,12547.5751953125,24611.681640625,13896.7255859375,18840.3046875,18730.0,-628.1063232421875,44153.51953125,0.0,1729391272984.247,0.0
28.0,21292.716796875,12547.6416015625,24614.833984375,13895.1171875,18840.23828125,18730.1328125,-629.7156372070312,43813.01171875,0.0,1729391272987.863,0.0
29.0,21347.8359375,12557.833984375,24618.923828125,13895.921875,18840.439453125,18732.681640625,-626.027587890625,44761.2421875,0.0,1729391272991.917,0.0
30.0,21372.244140625,12560.7177734375,24618.72265625,13895.6533203125,18840.23828125,18731.609375,-625.3570556640625,45364.73828125,0.0,1729391272995.564,0.0
31.0,21314.576171875,12547.3740234375,24613.89453125,13894.0439453125,18838.896484375,18723.361328125,-628.7097778320312,44457.81640625,0.0,1729391272999.669,0.0
0.0,21284.736328125,12543.1494140625,24615.50390625,13897.3291015625,18840.103515625,18728.189453125,-628.0392456054688,43751.25390625,0.0,1729391273003.48,0.0
1.0,21334.15625,12555.6884765625,24621.404296875,13902.9619140625,18844.865234375,18746.697265625,-621.6690063476562,44454.4609375,0.0,1729391273007.639,0.0
2.0,21373.451171875,12561.65625,24625.2265625,13901.419921875,18845.267578125,18743.6796875,-620.8643188476562,45339.9921875,0.0,1729391273011.356,0.0
3.0,21337.978515625,12551.93359375,24621.875,13901.419921875,18843.591796875,18730.8046875,-624.3511962890625,44783.4375,0.0,1729391273015.464,0.0
4.0,21291.173828125,12545.6298828125,24620.265625,13902.9619140625,18843.390625,18732.01171875,-626.027587890625,43816.5,0.0,1729391273019.098,0.0
5.0,21316.923828125,12550.32421875,24622.208984375,13900.615234375,18841.646484375,18734.693359375,-625.5582275390625,44180.87890625,0.0,1729391273023.138,0.0
6.0,21367.013671875,12560.181640625,24625.29296875,13897.59765625,18840.908203125,18738.8515625,-623.4124145507812,45195.625,0.0,1729391273026.748,0.0
7.0,21346.5625,12559.7119140625,24625.763671875,13898.2685546875,18843.12109375,18742.001953125,-622.1383666992188,45087.26171875,0.0,1729391273030.803,0.0
8.0,21289.564453125,12551.0615234375,24619.9296875,13898.603515625,18841.04296875,18733.28515625,-624.2171020507812,43969.18359375,0.0,1729391273034.96,0.0
9.0,21301.3671875,12553.744140625,24620.599609375,13898.9384765625,18839.43359375,18728.255859375,-622.6748046875,43938.94140625,0.0,1729391273038.489,0.0
10.0,21347.232421875,12562.05859375,24626.166015625,13897.396484375,18837.7578125,18734.89453125,-620.6631469726562,44965.9609375,0.0,1729391273042.577,0.0
11.0,21359.705078125,12563.66796875,24629.25,13897.0615234375,18840.103515625,18744.08203125,-618.1150512695312,45292.31640625,0.0,1729391273046.312,0.0
12.0,21296.26953125,12546.8369140625,24624.7578125,13893.171875,18834.875,18736.1015625,-625.424072265625,44220.9765625,0.0,1729391273050.378,0.0
13.0,21284.267578125,12544.2890625,24625.896484375,13890.154296875,18832.05859375,18728.7265625,-628.57568359375,43782.703125,0.0,1729391273054.485,0.0
14.0,21330.802734375,12557.7001953125,24629.919921875,13890.087890625,18833.130859375,18732.48046875,-625.021728515625,44686.13671875,0.0,1729391273058.176,0.0
15.0,21356.552734375,12564.47265625,24631.26171875,13891.5625,18835.611328125,18737.912109375,-622.7418823242188,45362.9921875,0.0,1729391273062.259,0.0
16.0,21304.048828125,12552.3359375,24625.96484375,13890.8251953125,18834.673828125,18734.4921875,-625.7593383789062,44507.83984375,0.0,1729391273065.899,0.0
17.0,21275.013671875,12548.0439453125,24621.875,13891.09375,18832.794921875,18733.083984375,-626.3628540039062,43752.73046875,0.0,1729391273069.956,0.0
18.0,21311.826171875,12557.7001953125,24624.087890625,13890.4228515625,18833.197265625,18740.4609375,-621.333740234375,44392.234375,0.0,1729391273074.062,0.0
19.0,21349.4453125,12566.5517578125,24629.048828125,13890.087890625,18835.34375,18740.19140625,-619.0538330078125,45322.625,0.0,1729391273077.702,0.0
20.0,21321.080078125,12560.1142578125,24628.580078125,13890.0205078125,18835.0078125,18732.81640625,-621.333740234375,44864.23828125,0.0,1729391273081.813,0.0
21.0,21272.935546875,12553.341796875,24627.775390625,13890.892578125,18836.349609375,18737.041015625,-622.3395385742188,43844.26171875,0.0,1729391273085.521,0.0
22.0,21299.35546875,12561.5224609375,24631.060546875,13891.2275390625,18837.154296875,18740.99609375,-619.0538330078125,44110.26953125,0.0,1729391273089.506,0.0
23.0,21345.958984375,12571.3125,24634.81640625,13889.484375,18836.55078125,18743.208984375,-615.9022216796875,45145.87109375,0.0,1729391273093.568,0.0
24.0,21331.205078125,12567.0205078125,24634.01171875,13889.0146484375,18833.197265625,18739.119140625,-618.9197387695312,45182.01171875,0.0,1729391273097.549,0.0
25.0,21265.291015625,12554.0791015625,24625.6953125,13891.2275390625,18830.380859375,18734.42578125,-624.8876342773438,44052.0625,0.0,1729391273101.161,0.0
26.0,21270.990234375,12554.75,24623.21484375,13889.8193359375,18830.783203125,18734.42578125,-626.9663696289062,43905.546875,0.0,1729391273105.207,0.0
27.0,21322.556640625,12564.205078125,24625.96484375,13886.3994140625,18831.7890625,18739.521484375,-626.027587890625,44912.78515625,0.0,1729391273108.84,0.0
28.0,21331.00390625,12567.1552734375,24628.982421875,13886.734375,18833.265625,18738.783203125,-622.4066162109375,45328.73046875,0.0,1729391273112.967,0.0
29.0,21267.97265625,12558.7734375,24627.171875,13888.478515625,18835.677734375,18731.67578125,-620.730224609375,44292.2578125,0.0,1729391273116.651,0.0
30.0,21249.533203125,12559.578125,24628.310546875,13888.74609375,18836.013671875,18739.25390625,-618.38330078125,43775.59765625,0.0,1729391273120.864,0.0
31.0,21296.470703125,12571.2451171875,24633.072265625,13887.94140625,18834.337890625,18749.177734375,-614.1588134765625,44623.10546875,0.0,1729391273124.641,0.0
0.0,21329.462890625,12575.6708984375,24638.369140625,13887.0029296875,18833.80078125,18742.203125,-616.237548828125,45353.13671875,0.0,1729391273128.702,0.0
1.0,21279.57421875,12566.0146484375,24634.345703125,13887.673828125,18832.86328125,18733.75390625,-622.1383666992188,44582.3359375,0.0,1729391273132.545,0.0
2.0,21236.12109375,12558.5048828125,24629.919921875,13885.5283203125,18830.984375,18730.1328125,-627.7039794921875,43750.5859375,0.0,1729391273136.396,0.0
3.0,21265.55859375,12564.7412109375,24630.994140625,13884.9248046875,18833.33203125,18735.900390625,-626.0946655273438,44313.04296875,0.0,1729391273140.499,0.0
4.0,21311.22265625,12573.3916015625,24634.4140625,13886.533203125,18834.673828125,18747.232421875,-622.1383666992188,45275.890625,0.0,1729391273144.195,0.0
5.0,21280.4453125,12569.8369140625,24633.810546875,13888.2099609375,18835.544921875,18746.830078125,-621.0654907226562,44915.87109375,0.0,1729391273148.01,0.0
6.0,21227.5390625,12562.5283203125,24629.65234375,13889.2158203125,18835.87890625,18735.431640625,-621.2666625976562,43886.3046875,0.0,1729391273151.988,0.0
7.0,21247.3203125,12569.7705078125,24634.81640625,13888.947265625,18837.556640625,18737.2421875,-617.0421752929688,44065.0078125,0.0,1729391273155.959,0.0
8.0,21302.3046875,12582.1083984375,24643.064453125,13891.294921875,18841.580078125,18747.568359375,-609.2637939453125,45096.65234375,0.0,1729391273159.612,0.0
9.0,21294.326171875,12583.3828125,24644.0703125,13893.4404296875,18841.580078125,18752.798828125,-606.4474487304688,45175.10546875,0.0,1729391273163.68,0.0
10.0,21227.671875,12570.8427734375,24637.23046875,13891.8984375,18836.953125,18748.171875,-611.2754516601562,44062.2578125,0.0,1729391273167.769,0.0
11.0,21222.443359375,12569.2333984375,24632.201171875,13889.6181640625,18834.5390625,18746.8984375,-615.7010498046875,43851.3671875,0.0,1729391273171.379,0.0
12.0,21274.208984375,12580.431640625,24633.138671875,13889.0146484375,18834.5390625,18747.232421875,-616.9080810546875,44832.3203125,0.0,1729391273175.438,0.0
13.0,21292.447265625,12584.3212890625,24636.357421875,13890.2890625,18836.349609375,18748.23828125,-616.9080810546875,45313.10546875,0.0,1729391273179.21,0.0
14.0,21228.208984375,12571.1787109375,24630.92578125,13891.294921875,18835.611328125,18745.2890625,-620.0596923828125,44330.6796875,0.0,1729391273183.238,0.0
15.0,21204.873046875,12566.685546875,24629.048828125,13893.0380859375,18837.421875,18744.08203125,-620.0596923828125,43745.890625,0.0,1729391273187.118,0.0
16.0,21255.03125,12578.353515625,24633.7421875,13894.513671875,18843.859375,18746.16015625,-611.3424682617188,44554.98046875,0.0,1729391273191.057,0.0
17.0,21286.61328125,12587.0029296875,24638.1015625,13895.18359375,18847.4140625,18751.189453125,-605.9780883789062,45351.73046875,0.0,1729391273194.758,0.0
