0,1,2,3,4,5,6,7,8,9,10,11
30.0,-1100.9127197265625,4485.18994140625,8195.2216796875,8838.884765625,7459.08935546875,-2910.733154296875,-63966.19140625,-35298.80859375,0.0,1727637385599.487,0.0
31.0,-1091.4578857421875,4065.0888671875,8184.29150390625,8842.2373046875,7461.83837890625,-2915.963623046875,-66809.1328125,-35299.01171875,0.0,1727637385603.558,0.0
0.0,-1049.8836669921875,5928.08447265625,8237.0634765625,8839.0859375,7459.42431640625,-2861.9169921875,-63130.484375,-35301.22265625,0.0,1727637385607.379,0.0
1.0,-1049.816650390625,6708.60693359375,8262.142578125,8831.9111328125,7452.7861328125,-2842.873291015625,-59591.375,-35301.9609375,0.0,1727637385611.538,0.0
2.0,-1063.56298828125,5030.818359375,8217.751953125,8835.263671875,7455.40087890625,-2891.153076171875,-62530.13671875,-35297.73828125,0.0,1727637385615.239,0.0
3.0,-1045.1898193359375,3927.29052734375,8184.69384765625,8842.6396484375,7462.03955078125,-2918.444580078125,-66694.734375,-35296.73046875,0.0,1727637385619.33,0.0
4.0,-1044.8544921875,5404.181640625,8225.59765625,8839.48828125,7461.97265625,-2873.785888671875,-64523.95703125,-35300.28515625,0.0,1727637385622.97,0.0
5.0,-1048.207275390625,6795.443359375,8267.171875,8833.3193359375,7455.736328125,-2836.167724609375,-60008.859375,-35302.02734375,0.0,1727637385627.003,0.0
6.0,-1074.8282470703125,5634.046875,8237.533203125,8832.7158203125,7456.07177734375,-2872.444580078125,-61217.8671875,-35294.25,0.0,1727637385630.686,0.0
7.0,-1077.1080322265625,4005.40966796875,8195.2216796875,8842.6396484375,7460.63134765625,-2914.48828125,-66050.1328125,-35288.4140625,0.0,1727637385634.796,0.0
8.0,-1052.8341064453125,4870.42236328125,8217.2158203125,8841.5,7459.22314453125,-2885.1181640625,-65721.5,-35292.3046875,0.0,1727637385638.432,0.0
9.0,-1028.426025390625,6640.412109375,8268.4453125,8833.9228515625,7452.71875,-2836.368896484375,-60899.82421875,-35297.1328125,0.0,1727637385642.536,0.0
10.0,-1053.906982421875,6139.57666015625,8255.705078125,8832.7158203125,7448.09228515625,-2854.675048828125,-60218.67578125,-35294.98828125,0.0,1727637385646.623,0.0
11.0,-1092.0614013671875,4234.53759765625,8199.4462890625,8841.298828125,7453.7919921875,-2908.1181640625,-64980.46875,-35288.953125,0.0,1727637385650.27,0.0
12.0,-1097.090576171875,4393.79345703125,8202.1279296875,8845.1875,7457.61376953125,-2898.730224609375,-66544.1328125,-35289.21875,0.0,1727637385654.37,0.0
13.0,-1069.597900390625,6322.43603515625,8258.5888671875,8840.6953125,7454.931640625,-2845.5556640625,-62126.93359375,-35292.3046875,0.0,1727637385658.009,0.0
14.0,-1049.816650390625,6567.8583984375,8272.0,8841.96875,7457.61376953125,-2837.173583984375,-59659.63671875,-35286.5390625,0.0,1727637385662.16,0.0
15.0,-1034.05859375,4671.26806640625,8220.0986328125,8849.009765625,7462.9111328125,-2888.470947265625,-63619.65234375,-35280.234375,0.0,1727637385665.929,0.0
16.0,-1018.5018310546875,4068.441650390625,8202.7314453125,8852.2958984375,7466.26416015625,-2901.077392578125,-66834.34375,-35278.9609375,0.0,1727637385670.016,0.0
17.0,-998.58642578125,5853.51904296875,8251.8828125,8846.931640625,7463.64892578125,-2847.768310546875,-63430.48828125,-35283.72265625,0.0,1727637385673.629,0.0
18.0,-1045.4580078125,6790.74951171875,8280.5830078125,8839.689453125,7456.40673828125,-2826.578857421875,-59582.65625,-35287.20703125,0.0,1727637385677.699,0.0
19.0,-1110.2333984375,5199.126953125,8239.6787109375,8847.7353515625,7460.8994140625,-2873.048095703125,-62203.84765625,-35281.44140625,0.0,1727637385681.801,0.0
20.0,-1114.12255859375,3942.3779296875,8204.072265625,8857.5263671875,7467.87353515625,-2902.4853515625,-66612.6640625,-35277.484375,0.0,1727637385685.456,0.0
21.0,-1061.35009765625,5301.31884765625,8236.4599609375,8852.3623046875,7464.05126953125,-2865.470947265625,-64831.875,-35285.80078125,0.0,1727637385689.556,0.0
22.0,-1031.108154296875,6810.8662109375,8277.1630859375,8841.767578125,7455.9375,-2827.987060546875,-60133.8515625,-35291.703125,0.0,1727637385693.206,0.0
23.0,-1059.003173828125,5779.15478515625,8250.20703125,8840.76171875,7451.44482421875,-2859.5029296875,-60931.0703125,-35289.890625,0.0,1727637385697.316,0.0
24.0,-1062.75830078125,4047.58740234375,8202.3291015625,8845.388671875,7455.333984375,-2902.8876953125,-65878.0,-35285.12890625,0.0,1727637385700.966,0.0
25.0,-1036.0703125,4770.5771484375,8219.6298828125,8846.126953125,7457.27880859375,-2879.61962890625,-65975.234375,-35287.0078125,0.0,1727637385705.07,0.0
26.0,-1027.218994140625,6628.341796875,8268.4453125,8840.091796875,7453.92578125,-2832.94921875,-61132.7734375,-35290.96484375,0.0,1727637385708.722,0.0
27.0,-1061.6182861328125,6301.44775390625,8263.55078125,8844.31640625,7455.06591796875,-2844.281494140625,-60021.6015625,-35284.390625,0.0,1727637385712.826,0.0
28.0,-1082.0701904296875,4350.54296875,8211.7841796875,8856.7216796875,7464.7890625,-2894.3046875,-64718.953125,-35274.73828125,0.0,1727637385716.991,0.0
29.0,-1043.8486328125,4325.93359375,8209.638671875,8858.53125,7466.66650390625,-2894.237548828125,-66680.9921875,-35277.8203125,0.0,1727637385720.635,0.0
30.0,-1001.2015991210938,6249.4130859375,8263.2158203125,8850.9541015625,7462.173828125,-2839.7216796875,-62417.08203125,-35282.046875,0.0,1727637385724.797,0.0
31.0,-1012.4668579101562,6670.05029296875,8276.8271484375,8846.8642578125,7459.357421875,-2826.511962890625,-59591.77734375,-35279.6328125,0.0,1727637385728.423,0.0
0.0,-1037.411376953125,4834.21240234375,8226.669921875,8852.1611328125,7462.576171875,-2877.943115234375,-63267.0078125,-35276.27734375,0.0,1727637385732.276,0.0
1.0,-1046.799072265625,4058.115234375,8205.078125,8857.9951171875,7466.39794921875,-2896.58447265625,-66835.6875,-35277.6875,0.0,1727637385736.392,0.0
2.0,-1035.7349853515625,5737.11083984375,8252.017578125,8856.3857421875,7465.392578125,-2844.885009765625,-63822.62890625,-35278.89453125,0.0,1727637385740.061,0.0
3.0,-1045.5250244140625,6827.09375,8284.4716796875,8851.8935546875,7461.83837890625,-2818.599365234375,-59724.546875,-35279.02734375,0.0,1727637385744.148,0.0
4.0,-1040.2947998046875,5379.7734375,8243.970703125,8855.447265625,7467.80615234375,-2862.1181640625,-61858.71484375,-35273.328125,0.0,1727637385748.245,0.0
5.0,-1006.7671508789062,3988.04248046875,8207.0234375,8868.388671875,7477.59619140625,-2897.657470703125,-66432.4140625,-35267.96484375,0.0,1727637385751.871,0.0
6.0,-990.2045288085938,5192.890625,8240.8193359375,8867.71875,7478.26708984375,-2858.63134765625,-65133.890625,-35271.1171875,0.0,1727637385755.9,0.0
7.0,-1013.0032958984375,6801.27734375,8284.6064453125,8854.9111328125,7471.5615234375,-2819.672119140625,-60370.0859375,-35276.27734375,0.0,1727637385759.536,0.0
8.0,-1049.011962890625,5946.1220703125,8263.6181640625,8854.7763671875,7472.7685546875,-2845.957763671875,-60661.91015625,-35271.78515625,0.0,1727637385763.87,0.0
9.0,-1050.8895263671875,4140.39208984375,8214.1982421875,8865.908203125,7482.2900390625,-2890.81787109375,-65567.203125,-35263.671875,0.0,1727637385767.499,0.0
10.0,-1014.880859375,4667.78125,8227.2734375,8867.31640625,7486.58203125,-2871.103515625,-66159.96875,-35266.21875,0.0,1727637385771.263,0.0
11.0,-993.490234375,6548.47900390625,8278.8388671875,8861.28125,7483.4970703125,-2821.281494140625,-61435.125,-35270.98046875,0.0,1727637385775.333,0.0
12.0,-1010.1199340820312,6405.18212890625,8279.509765625,8859.470703125,7481.75390625,-2827.31640625,-59845.24609375,-35265.81640625,0.0,1727637385779.453,0.0
13.0,-1024.0003662109375,4457.36181640625,8223.5859375,8869.3271484375,7490.1357421875,-2881.2958984375,-64321.31640625,-35257.90625,0.0,1727637385783.094,0.0
14.0,-1016.0878295898438,4235.34228515625,8220.166015625,8873.3505859375,7493.62255859375,-2880.42431640625,-66720.1484375,-35257.63671875,0.0,1727637385787.191,0.0
15.0,-1022.6592407226562,6136.55908203125,8271.59765625,8868.3212890625,7490.1357421875,-2827.115478515625,-62687.78515625,-35264.0078125,0.0,1727637385790.853,0.0
16.0,-1054.3763427734375,6727.04736328125,8286.751953125,8861.482421875,7481.61962890625,-2819.7392578125,-59506.1484375,-35268.43359375,0.0,1727637385794.948,0.0
17.0,-1065.2392578125,4940.0927734375,8233.7783203125,8866.8466796875,7481.82080078125,-2875.39501953125,-62919.39453125,-35267.16015625,0.0,1727637385798.602,0.0
18.0,-1024.6708984375,4003.062744140625,8204.474609375,8870.400390625,7484.771484375,-2899.19970703125,-66796.2578125,-35266.95703125,0.0,1727637385802.69,0.0
19.0,-1004.4202270507812,5611.24853515625,8246.048828125,8865.3046875,7484.3017578125,-2853.333984375,-64127.19140625,-35271.18359375,0.0,1727637385806.796,0.0
20.0,-1024.7379150390625,6842.18115234375,8286.349609375,8858.1962890625,7475.85302734375,-2823.7626953125,-59772.42578125,-35271.8515625,0.0,1727637385810.46,0.0
21.0,-1059.3385009765625,5504.83154296875,8252.888671875,8865.4384765625,7478.53515625,-2860.24072265625,-61513.71484375,-35262.66796875,0.0,1727637385814.575,0.0
22.0,-1075.2305908203125,3978.989990234375,8208.431640625,8870.6689453125,7483.2958984375,-2898.260986328125,-66278.5234375,-35259.046875,0.0,1727637385818.229,0.0
23.0,-1034.125732421875,5054.89111328125,8238.0029296875,8869.7294921875,7484.43603515625,-2862.654541015625,-65398.42578125,-35258.91015625,0.0,1727637385822.45,0.0
24.0,-1006.431884765625,6755.1435546875,8286.2822265625,8862.6220703125,7476.65771484375,-2817.25830078125,-60556.56640625,-35263.0703125,0.0,1727637385826.091,0.0
25.0,-1031.4434814453125,6056.0927734375,8269.3173828125,8863.0244140625,7474.04248046875,-2837.9111328125,-60416.890625,-35258.77734375,0.0,1727637385830.147,0.0
26.0,-1035.8021240234375,4183.17333984375,8222.3115234375,8871.2724609375,7480.47998046875,-2885.051025390625,-65303.67578125,-35249.859375,0.0,1727637385833.767,0.0
27.0,-1026.7496337890625,4557.6767578125,8232.9736328125,8874.625,7481.61962890625,-2871.572998046875,-66324.125,-35250.796875,0.0,1727637385837.84,0.0
28.0,-1036.606689453125,6472.8408203125,8285.4111328125,8865.7734375,7475.04833984375,-2820.3427734375,-61693.7578125,-35256.02734375,0.0,1727637385841.928,0.0
29.0,-1052.2305908203125,6511.666015625,8288.763671875,8865.7734375,7471.896484375,-2820.812255859375,-59697.79296875,-35253.8828125,0.0,1727637385845.575,0.0
30.0,-1040.8311767578125,4596.16650390625,8236.8623046875,8878.1787109375,7477.46240234375,-2872.109375,-63947.68359375,-35246.4375,0.0,1727637385849.748,0.0
31.0,-1014.2102661132812,4189.14111328125,8221.9091796875,8880.66015625,7479.27294921875,-2881.2958984375,-66758.234375,-35248.8515625,0.0,1727637385853.374,0.0
0.0,-1003.0791015625,6018.74267578125,8265.763671875,8868.3212890625,7469.5498046875,-2838.7158203125,-63070.265625,-35260.58984375,0.0,1727637385857.651,0.0
1.0,-1049.8836669921875,6773.65087890625,8289.0986328125,8865.70703125,7464.990234375,-2814.24072265625,-59560.39453125,-35260.05078125,0.0,1727637385861.421,0.0
2.0,-1083.0089111328125,5101.69580078125,8244.3056640625,8874.1552734375,7468.3427734375,-2857.156005859375,-62516.859375,-35252.54296875,0.0,1727637385865.084,0.0
3.0,-1067.988525390625,4005.476806640625,8210.7783203125,8879.453125,7469.41552734375,-2887.5322265625,-66651.21875,-35252.40625,0.0,1727637385869.182,0.0
4.0,-1021.3851928710938,5477.07080078125,8253.4921875,8877.7763671875,7470.1533203125,-2841.5322265625,-64446.57421875,-35255.42578125,0.0,1727637385873.243,0.0
5.0,-997.37939453125,6833.12841796875,8293.859375,8870.2666015625,7465.5263671875,-2803.84716796875,-59948.30859375,-35255.89453125,0.0,1727637385876.935,0.0
6.0,-1014.1432495117188,5650.34130859375,8259.0576171875,8871.3388671875,7464.38671875,-2843.20849609375,-61204.72265625,-35251.9375,0.0,1727637385880.975,0.0
7.0,-1040.36181640625,4023.5146484375,8213.05859375,8874.1552734375,7465.7275390625,-2886.99560546875,-66028.40625,-35249.58984375,0.0,1727637385884.593,0.0
8.0,-1055.9185791015625,4914.54443359375,8237.6669921875,8870.3330078125,7465.19140625,-2860.03955078125,-65647.671875,-35251.19921875,0.0,1727637385888.659,0.0
9.0,-1045.8603515625,6690.83740234375,8282.9970703125,8866.779296875,7462.7099609375,-2815.380615234375,-60844.30078125,-35252.140625,0.0,1727637385892.738,0.0
10.0,-1026.3472900390625,6193.5556640625,8268.1103515625,8867.78515625,7460.564453125,-2833.21728515625,-60209.421875,-35249.9921875,0.0,1727637385896.395,0.0
11.0,-1015.819580078125,4291.53466796875,8215.8740234375,8874.4912109375,7465.86181640625,-2886.1240234375,-64984.15625,-35248.8515625,0.0,1727637385900.486,0.0
12.0,-1012.0645141601562,4457.36181640625,8219.16015625,8866.98046875,7459.29052734375,-2882.167724609375,-66477.4765625,-35258.0390625,0.0,1727637385904.137,0.0
13.0,-1033.119873046875,6388.41845703125,8269.18359375,8857.056640625,7450.7744140625,-2832.077392578125,-61998.9921875,-35266.15234375,0.0,1727637385908.23,0.0
14.0,-1074.9622802734375,6597.7646484375,8276.0234375,8855.849609375,7450.64013671875,-2823.5615234375,-59619.73828125,-35262.33203125,0.0,1727637385911.888,0.0
15.0,-1094.54248046875,4689.43994140625,8223.7197265625,8860.744140625,7454.7978515625,-2874.255126953125,-63667.125,-35255.9609375,0.0,1727637385915.998,0.0
16.0,-1050.0848388671875,4126.109375,8204.1396484375,8862.95703125,7456.40673828125,-2889.543701171875,-66828.4453125,-35257.1015625,0.0,1727637385920.092,0.0
17.0,-998.5193481445312,5917.89208984375,8253.224609375,8859.873046875,7455.40087890625,-2837.978271484375,-63402.66015625,-35257.5703125,0.0,1727637385923.754,0.0
18.0,-997.7147216796875,6832.99462890625,8284.5390625,8857.056640625,7456.40673828125,-2812.36328125,-59581.31640625,-35253.8828125,0.0,1727637385927.939,0.0
19.0,-1038.3502197265625,5227.42431640625,8238.6728515625,8861.2138671875,7461.43603515625,-2864.666259765625,-62227.515625,-35251.87109375,0.0,1727637385931.609,0.0
20.0,-1056.1868896484375,3997.02783203125,8206.62109375,8871.6748046875,7469.68408203125,-2893.969482421875,-66586.9765625,-35246.640625,0.0,1727637385935.654,0.0
21.0,-1042.2393798828125,5367.97216796875,8245.5126953125,8869.595703125,7470.3544921875,-2849.64599609375,-64747.98828125,-35248.18359375,0.0,1727637385939.306,0.0
22.0,-1047.402587890625,6850.8310546875,8286.751953125,8858.732421875,7463.04541015625,-2815.112548828125,-60097.30859375,-35254.5546875,0.0,1727637385943.385,0.0
23.0,-1050.8223876953125,5801.14892578125,8258.8564453125,8862.0859375,7464.38671875,-2851.456298828125,-60931.2734375,-35251.06640625,0.0,1727637385947.023,0.0
24.0,-1031.309326171875,4087.753662109375,8208.9677734375,8868.9921875,7469.81787109375,-2899.40087890625,-65839.2421875,-35249.25390625,0.0,1727637385951.14,0.0
25.0,-1010.7904663085938,4841.58837890625,8226.5361328125,8868.2548828125,7470.62255859375,-2874.456298828125,-65897.6484375,-35252.80859375,0.0,1727637385955.227,0.0
26.0,-995.9042358398438,6683.39453125,8277.1630859375,8862.5546875,7467.87353515625,-2821.616943359375,-61088.046875,-35256.96875,0.0,1727637385958.931,0.0
27.0,-1037.2772216796875,6338.328125,8273.072265625,8864.4326171875,7468.9462890625,-2828.791748046875,-60008.79296875,-35250.1953125,0.0,1727637385962.677,0.0
28.0,-1068.189697265625,4413.5078125,8218.0869140625,8874.6923828125,7473.5732421875,-2882.838134765625,-64640.5,-35246.23828125,0.0,1727637385966.74,0.0
29.0,-1065.5745849609375,4393.25732421875,8213.52734375,8877.0390625,7473.505859375,-2882.43603515625,-66568.1328125,-35248.71875,0.0,1727637385970.85,0.0
30.0,-1025.0732421875,6301.44775390625,8264.958984375,8868.3212890625,7470.5556640625,-2831.675048828125,-62345.8046875,-35254.15234375,0.0,1727637385974.505,0.0
31.0,-1011.729248046875,6688.7587890625,8277.095703125,8860.6103515625,7463.1123046875,-2825.975341796875,-59577.02734375,-35256.23046875,0.0,1727637385978.596,0.0
0.0,-1019.9099731445312,4860.69921875,8225.798828125,8867.6513671875,7468.47705078125,-2876.468017578125,-63254.66796875,-35250.26171875,0.0,1727637385982.44,0.0
1.0,-1022.726318359375,4107.73583984375,8204.474609375,8869.9306640625,7470.1533203125,-2897.5234375,-66755.21875,-35253.8828125,0.0,1727637385986.471,0.0
2.0,-1017.9653930664062,5793.50439453125,8252.62109375,8864.1640625,7465.1240234375,-2851.255126953125,-63750.41015625,-35260.3203125,0.0,1727637385990.139,0.0
3.0,-1022.525146484375,6857.73779296875,8283.935546875,8855.9833984375,7459.759765625,-2823.3603515625,-59702.62109375,-35260.38671875,0.0,1727637385994.238,0.0
4.0,-1036.405517578125,5400.49365234375,8243.2998046875,8859.873046875,7460.765625,-2865.873291015625,-61858.84765625,-35254.5546875,0.0,1727637385997.811,0.0
5.0,-1036.204345703125,4027.5380859375,8202.59765625,8863.560546875,7463.984375,-2903.759521484375,-66405.1953125,-35252.00390625,0.0,1727637386001.882,0.0
6.0,-1004.2861328125,5234.39794921875,8231.029296875,8856.9892578125,7462.1064453125,-2872.981201171875,-65064.82421875,-35258.77734375,0.0,1727637386005.913,0.0
7.0,-1017.3618774414062,6811.53662109375,8276.3583984375,8853.5029296875,7460.22900390625,-2826.04248046875,-60331.80078125,-35259.44921875,0.0,1727637386009.507,0.0
8.0,-1029.6329345703125,5941.5625,8253.08984375,8856.9228515625,7462.5087890625,-2848.572998046875,-60666.0703125,-35254.015625,0.0,1727637386013.602,0.0
9.0,-1045.1898193359375,4160.50830078125,8203.603515625,8863.962890625,7468.47705078125,-2895.310546875,-65533.0703125,-35251.6015625,0.0,1727637386017.703,0.0
10.0,-1031.0411376953125,4712.03759765625,8218.4892578125,8867.4501953125,7471.6953125,-2874.92578125,-66073.46875,-35253.6796875,0.0,1727637386021.33,0.0
11.0,-1032.5833740234375,6573.3564453125,8270.390625,8862.353515625,7468.5439453125,-2821.818115234375,-61379.60546875,-35255.55859375,0.0,1727637386025.422,0.0
12.0,-1055.8515625,6412.75927734375,8265.6298828125,8857.2578125,7463.85009765625,-2832.94921875,-59863.55078125,-35256.09375,0.0,1727637386029.068,0.0
13.0,-1045.4580078125,4497.59521484375,8212.455078125,8863.896484375,7467.00146484375,-2890.68359375,-64316.62109375,-35252.00390625,0.0,1727637386033.28,0.0
14.0,-1009.8516845703125,4315.7412109375,8204.810546875,8864.298828125,7468.3427734375,-2895.176513671875,-66666.9765625,-35253.34765625,0.0,1727637386036.881,0.0
15.0,-998.7205200195312,6194.29345703125,8251.212890625,8851.3564453125,7458.150390625,-2845.42138671875,-62658.546875,-35265.1484375,0.0,1727637386040.977,0.0
16.0,-1026.8836669921875,6745.2861328125,8270.1220703125,8844.8525390625,7453.92578125,-2831.809326171875,-59528.54296875,-35266.0859375,0.0,1727637386045.09,0.0
17.0,-1061.75244140625,4970.13330078125,8219.8310546875,8852.3623046875,7458.48583984375,-2889.342529296875,-62955.53515625,-35260.7890625,0.0,1727637386048.732,0.0
18.0,-1063.093505859375,4063.8818359375,8192.4052734375,8858.5986328125,7462.44189453125,-2911.470947265625,-66755.4921875,-35261.7265625,0.0,1727637386052.85,0.0
19.0,-1024.4027099609375,5670.12255859375,8236.1923828125,8855.24609375,7458.61962890625,-2865.873291015625,-64071.3359375,-35268.5,0.0,1727637386056.504,0.0
20.0,-1024.3355712890625,6881.005859375,8273.67578125,8848.80859375,7451.9140625,-2833.686767578125,-59797.50390625,-35271.65234375,0.0,1727637386060.548,0.0
21.0,-1059.0701904296875,5537.353515625,8238.4052734375,8849.814453125,7450.5732421875,-2876.53515625,-61590.359375,-35268.3671875,0.0,1727637386064.338,0.0
22.0,-1086.4287109375,4040.680908203125,8193.74609375,8853.1669921875,7452.3837890625,-2919.651611328125,-66289.7265625,-35268.76953125,0.0,1727637386068.421,0.0
23.0,-1103.32666015625,5125.5673828125,8220.2998046875,8846.796875,7448.62841796875,-2890.482666015625,-65359.33203125,-35275.47265625,0.0,1727637386072.061,0.0
24.0,-1112.1109619140625,6794.84033203125,8265.763671875,8837.275390625,7440.44775390625,-2843.1416015625,-60549.9296875,-35277.62109375,0.0,1727637386076.177,0.0
25.0,-1131.2886962890625,6067.76025390625,8253.693359375,8842.3046875,7442.794921875,-2860.1064453125,-60459.13671875,-35269.10546875,0.0,1727637386079.83,0.0
26.0,-1119.2857666015625,4215.0244140625,8200.3173828125,8848.1376953125,7446.9521484375,-2911.671875,-65350.078125,-35266.0859375,0.0,1727637386084.008,0.0
27.0,-1076.83984375,4607.431640625,8206.7548828125,8848.1376953125,7448.49462890625,-2897.92578125,-66320.234375,-35271.78515625,0.0,1727637386087.748,0.0
28.0,-1055.717529296875,6512.13525390625,8264.0869140625,8843.98046875,7446.48291015625,-2843.476806640625,-61693.5546875,-35273.39453125,0.0,1727637386091.863,0.0
29.0,-1101.784423828125,6512.6044921875,8266.5009765625,8841.09765625,7443.06298828125,-2848.64013671875,-59751.16796875,-35273.12890625,0.0,1727637386095.477,0.0
30.0,-1120.8951416015625,4605.95654296875,8212.923828125,8849.61328125,7448.3603515625,-2904.228759765625,-63985.90625,-35267.76171875,0.0,1727637386099.554,0.0
31.0,-1124.91845703125,4230.91650390625,8197.76953125,8850.8876953125,7449.3662109375,-2914.354248046875,-66742.34375,-35271.046875,0.0,1727637386103.646,0.0
0.0,-1097.828125,6052.73974609375,8247.1220703125,8844.4501953125,7447.42138671875,-2864.7333984375,-63049.75,-35275.47265625,0.0,1727637386107.488,0.0
1.0,-1063.4288330078125,6774.1201171875,8272.201171875,8842.70703125,7449.09814453125,-2843.7451171875,-59592.046875,-35271.31640625,0.0,1727637386111.145,0.0
2.0,-1075.901123046875,5097.60546875,8227.408203125,8851.22265625,7456.943359375,-2889.275634765625,-62585.2578125,-35260.7890625,0.0,1727637386115.273,0.0
3.0,-1068.592041015625,4030.354248046875,8194.8857421875,8858.7998046875,7464.05126953125,-2912.342529296875,-66652.0234375,-35255.76171875,0.0,1727637386118.916,0.0
4.0,-1057.192626953125,5523.67431640625,8233.5771484375,8854.9111328125,7458.88818359375,-2870.03076171875,-64418.74609375,-35261.86328125,0.0,1727637386123.038,0.0
5.0,-1096.7552490234375,6865.71728515625,8274.01171875,8844.181640625,7450.7744140625,-2840.5263671875,-59982.5078125,-35266.5546875,0.0,1727637386127.086,0.0
6.0,-1147.247802734375,5673.94482421875,8239.6787109375,8848.1376953125,7450.64013671875,-2882.167724609375,-61278.015625,-35263.13671875,0.0,1727637386130.684,0.0
7.0,-1135.51318359375,4071.99560546875,8191.3994140625,8856.85546875,7453.92578125,-2925.351318359375,-66045.640625,-35259.1796875,0.0,1727637386134.776,0.0
8.0,-1089.1109619140625,4984.416015625,8212.7900390625,8854.5751953125,7455.46826171875,-2894.70703125,-65613.0,-35262.53125,0.0,1727637386138.428,0.0
9.0,-1093.73779296875,6726.17578125,8260.8017578125,8847.802734375,7452.115234375,-2844.21435546875,-60821.50390625,-35264.74609375,0.0,1727637386142.613,0.0
10.0,-1117.3411865234375,6188.59375,8247.859375,8847.1328125,7452.45068359375,-2867.01318359375,-60239.73046875,-35263.47265625,0.0,1727637386146.237,0.0
11.0,-1128.874755859375,4292.607421875,8192.6728515625,8851.6923828125,7453.25537109375,-2923.8759765625,-65011.78515625,-35264.27734375,0.0,1727637386150.339,0.0
12.0,-1128.4052734375,4484.4521484375,8193.0751953125,8851.625,7451.7802734375,-2915.024658203125,-66446.2265625,-35268.90234375,0.0,1727637386154.436,0.0
13.0,-1124.31494140625,6408.8701171875,8245.3115234375,8845.12109375,7448.89697265625,-2865.7392578125,-61961.578125,-35272.45703125,0.0,1727637386158.081,0.0
14.0,-1154.154541015625,6593.40625,8252.888671875,8843.51171875,7447.89111328125,-2868.957763671875,-59654.609375,-35269.10546875,0.0,1727637386162.3,0.0
15.0,-1158.1778564453125,4681.86279296875,8200.1162109375,8851.3564453125,7452.7861328125,-2924.41259765625,-63717.015625,-35263.47265625,0.0,1727637386165.943,0.0
16.0,-1129.075927734375,4134.0888671875,8182.81640625,8853.7041015625,7454.46240234375,-2937.018798828125,-66817.515625,-35266.82421875,0.0,1727637386170.051,0.0
17.0,-1073.084716796875,5919.166015625,8231.9677734375,8847.802734375,7450.505859375,-2885.051025390625,-63372.62109375,-35271.3828125,0.0,1727637386173.711,0.0
18.0,-1071.006103515625,6801.00927734375,8259.9296875,8845.791015625,7447.42138671875,-2860.978271484375,-59612.36328125,-35269.23828125,0.0,1727637386177.815,0.0
19.0,-1098.4986572265625,5201.541015625,8215.0693359375,8854.0390625,7449.43310546875,-2911.873046875,-62287.734375,-35264.8125,0.0,1727637386181.46,0.0
20.0,-1105.673583984375,3994.882080078125,8177.384765625,8857.7275390625,7449.7685546875,-2945.80322265625,-66610.046875,-35266.5546875,0.0,1727637386185.568,0.0
21.0,-1106.075927734375,5380.10888671875,8213.259765625,8851.8935546875,7446.9521484375,-2906.441650390625,-64744.90625,-35270.4453125,0.0,1727637386189.2,0.0
22.0,-1135.1778564453125,6882.81640625,8255.3701171875,8844.181640625,7441.85595703125,-2867.683837890625,-60127.68359375,-35272.25390625,0.0,1727637386193.44,0.0
23.0,-1147.5831298828125,5866.1923828125,8228.078125,8849.4794921875,7444.67236328125,-2900.60791015625,-61013.21484375,-35268.6328125,0.0,1727637386197.088,0.0
24.0,-1113.787353515625,4204.630859375,8180.0,8858.330078125,7450.10400390625,-2948.75341796875,-65884.84375,-35265.81640625,0.0,1727637386201.156,0.0
25.0,-1075.3646240234375,4982.4716796875,8195.154296875,8853.1669921875,7445.1416015625,-2929.1064453125,-65875.9921875,-35274.3359375,0.0,1727637386204.815,0.0
26.0,-1086.7640380859375,6804.96533203125,8245.37890625,8845.5234375,7441.65478515625,-2879.82080078125,-61080.60546875,-35278.0234375,0.0,1727637386208.906,0.0
27.0,-1103.6619873046875,6420.068359375,8238.2705078125,8845.0537109375,7442.19140625,-2894.237548828125,-60081.75,-35275.140625,0.0,1727637386213.012,0.0
28.0,-1141.212890625,4460.916015625,8184.3583984375,8852.9658203125,7446.28173828125,-2945.40087890625,-64698.63671875,-35270.64453125,0.0,1727637386216.678,0.0
29.0,-1139.7376708984375,4428.99755859375,8178.52490234375,8855.3134765625,7451.7802734375,-2940.841064453125,-66578.4609375,-35270.84765625,0.0,1727637386220.821,0.0
30.0,-1127.265380859375,6303.66064453125,8227.408203125,8849.4794921875,7448.5615234375,-2894.3046875,-62354.7890625,-35274.6015625,0.0,1727637386224.491,0.0
31.0,-1136.0496826171875,6651.07373046875,8243.0322265625,8845.724609375,7444.87353515625,-2886.99560546875,-59639.9921875,-35273.4609375,0.0,1727637386228.571,0.0
0.0,-1142.553955078125,4799.4775390625,8193.947265625,8852.0947265625,7447.5556640625,-2938.15869140625,-63339.96484375,-35268.23046875,0.0,1727637386232.65,0.0
1.0,-1099.1021728515625,4060.59619140625,8172.2216796875,8857.9951171875,7448.7626953125,-2955.59326171875,-66802.4296875,-35269.640625,0.0,1727637386236.584,0.0
2.0,-1089.8486328125,5741.4697265625,8215.5390625,8854.240234375,7445.5439453125,-2908.98974609375,-63753.2265625,-35276.8828125,0.0,1727637386240.232,0.0
4.0,-1113.31787109375,5281.93994140625,8202.0615234375,8843.98046875,7438.16796875,-2929.17333984375,-61950.9140625,-35278.828125,0.0,1727637386248.072,0.0
