0,1,2,3,4,5,6,7,8,9,10,11
15.0,31884.89453125,-103.4662094116211,38542.60546875,18516.49609375,22377.736328125,32230.02734375,15459.314453125,51437.7265625,0.0,1729392975029.732,0.0
16.0,31888.6484375,-9.387731552124023,38541.19921875,18516.4296875,22376.931640625,32232.0390625,15461.19140625,51467.3671875,0.0,1729392975033.777,0.0
17.0,31886.50390625,4.559755325317383,38538.58203125,18520.18359375,22379.212890625,32228.955078125,15461.19140625,51459.58984375,0.0,1729392975037.64,0.0
18.0,31891.935546875,-117.68192291259766,38537.0390625,18525.4140625,22381.759765625,32221.2421875,15456.498046875,51416.875,0.0,1729392975041.637,0.0
19.0,31893.4765625,-134.7139434814453,38533.890625,18526.28515625,22382.900390625,32213.93359375,15451.2001953125,51414.86328125,0.0,1729392975045.248,0.0
20.0,31895.421875,-46.53632736206055,38537.17578125,18530.30859375,22389.068359375,32216.884765625,15455.693359375,51451.00390625,0.0,1729392975049.313,0.0
21.0,31909.435546875,31.24773597717285,38537.375,18534.33203125,22394.43359375,32223.25390625,15459.8505859375,51462.13671875,0.0,1729392975053.395,0.0
22.0,31893.4765625,-71.212646484375,38535.83203125,18532.119140625,22391.482421875,32221.712890625,15455.9609375,51414.05859375,0.0,1729392975057.072,0.0
23.0,31890.728515625,-144.83929443359375,38534.29296875,18528.900390625,22387.392578125,32217.5546875,15453.2119140625,51394.9453125,0.0,1729392975061.173,0.0
24.0,31895.353515625,-66.38467407226562,38536.70703125,18525.548828125,22385.447265625,32217.0859375,15455.08984375,51427.3359375,0.0,1729392975064.861,0.0
25.0,31889.05078125,15.422701835632324,38537.375,18522.12890625,22385.716796875,32220.103515625,15457.16796875,51455.296875,0.0,1729392975068.887,0.0
26.0,31873.962890625,-48.480926513671875,38531.20703125,18522.396484375,22388.599609375,32223.455078125,15459.1796875,51425.1875,0.0,1729392975073.078,0.0
27.0,31883.083984375,-124.32038879394531,38529.53125,18521.591796875,22390.4765625,32225.064453125,15459.4482421875,51405.33984375,0.0,1729392975076.694,0.0
28.0,31891.33203125,-78.4546127319336,38531.4765625,18518.841796875,22389.470703125,32227.27734375,15459.8505859375,51432.6328125,0.0,1729392975080.54,0.0
29.0,31888.380859375,18.70840835571289,38527.51953125,18515.556640625,22386.38671875,32226.47265625,15459.4482421875,51455.96875,0.0,1729392975084.628,0.0
30.0,31890.056640625,2.682209014892578,38524.76953125,18512.00390625,22380.75390625,32219.5,15454.28515625,51432.296875,0.0,1729392975088.285,0.0
31.0,31890.99609375,-99.04056549072266,38528.32421875,18510.259765625,22376.865234375,32217.95703125,15452.33984375,51397.16015625,0.0,1729392975092.561,0.0
0.0,31884.9609375,-101.85688781738281,38531.67578125,18512.337890625,22377.40234375,32223.9921875,15455.4248046875,51399.44140625,0.0,1729392975096.407,0.0
1.0,31884.021484375,-15.690922737121582,38529.53125,18514.1484375,22376.931640625,32229.625,15457.16796875,51423.78125,0.0,1729392975100.163,0.0
2.0,31887.77734375,11.600554466247559,38527.5859375,18516.16015625,22375.724609375,32226.205078125,15456.162109375,51419.01953125,0.0,1729392975104.036,0.0
3.0,31878.45703125,-115.26792907714844,38525.171875,18510.662109375,22370.5625,32218.6953125,15448.9208984375,51369.3984375,0.0,1729392975107.863,0.0
4.0,31876.646484375,-153.62351989746094,38524.8359375,18507.041015625,22367.208984375,32215.341796875,15445.8359375,51364.03515625,0.0,1729392975112.103,0.0
5.0,31875.908203125,-70.87737274169922,38528.79296875,18503.486328125,22363.521484375,32216.81640625,15447.5791015625,51398.43359375,0.0,1729392975115.921,0.0
6.0,31874.298828125,12.472271919250488,38530.53515625,18502.615234375,22362.314453125,32219.23046875,15451.4013671875,51418.484375,0.0,1729392975119.541,0.0
7.0,31876.4453125,-72.28553009033203,38530.1328125,18502.212890625,22361.978515625,32219.90234375,15453.279296875,51383.48046875,0.0,1729392975123.65,0.0
8.0,31883.28515625,-128.67897033691406,38528.12109375,18500.603515625,22362.380859375,32219.09765625,15453.6142578125,51363.02734375,0.0,1729392975127.642,0.0
9.0,31885.69921875,-70.13976287841797,38528.5234375,18498.525390625,22360.236328125,32217.287109375,15452.072265625,51388.84375,0.0,1729392975131.254,0.0
10.0,31895.689453125,23.201108932495117,38528.12109375,18500.267578125,22362.11328125,32221.2421875,15456.6318359375,51416.94140625,0.0,1729392975135.343,0.0
11.0,31884.4921875,-20.854175567626953,38524.09765625,18501.072265625,22361.978515625,32220.169921875,15455.08984375,51386.6328125,0.0,1729392975139.016,0.0
12.0,31879.998046875,-116.1396484375,38528.45703125,18501.2734375,22361.845703125,32221.376953125,15452.541015625,51350.625,0.0,1729392975143.217,0.0
13.0,31881.33984375,-74.49835205078125,38527.51953125,18501.408203125,22364.794921875,32225.1328125,15455.0224609375,51366.44921875,0.0,1729392975146.834,0.0
14.0,31887.0390625,29.2360782623291,38525.640625,18505.296875,22369.82421875,32223.5234375,15455.291015625,51398.703125,0.0,1729392975151.017,0.0
15.0,31899.04296875,15.95914363861084,38523.6953125,18506.638671875,22369.556640625,32214.939453125,15450.3955078125,51389.515625,0.0,1729392975154.663,0.0
16.0,31887.642578125,-99.04056549072266,38523.09375,18507.443359375,22371.701171875,32209.91015625,15446.7744140625,51347.26953125,0.0,1729392975158.777,0.0
17.0,31875.7734375,-96.02308654785156,38518.33203125,18510.86328125,22376.73046875,32210.177734375,15446.3720703125,51352.8359375,0.0,1729392975162.83,0.0
18.0,31877.451171875,-8.650124549865723,38516.3203125,18512.875,22381.291015625,32214.873046875,15448.7197265625,51389.11328125,0.0,1729392975166.483,0.0
19.0,31882.078125,22.6646671295166,38514.7109375,18510.52734375,22380.888671875,32214.73828125,15448.048828125,51395.41796875,0.0,1729392975170.597,0.0
20.0,31872.220703125,-93.60909271240234,38510.95703125,18505.1640625,22375.658203125,32209.57421875,15443.6904296875,51347.5390625,0.0,1729392975174.151,0.0
21.0,31862.564453125,-127.13671112060547,38513.7734375,18500.267578125,22369.623046875,32211.384765625,15443.7568359375,51334.328125,0.0,1729392975178.225,0.0
22.0,31876.578125,-53.778289794921875,38518.734375,18496.447265625,22366.470703125,32214.537109375,15445.43359375,51361.015625,0.0,1729392975182.338,0.0
23.0,31885.296875,26.755035400390625,38521.28125,18493.228515625,22363.654296875,32211.318359375,15443.421875,51376.640625,0.0,1729392975186.013,0.0
24.0,31879.26171875,-67.18933868408203,38522.421875,18490.142578125,22359.833984375,32202.869140625,15438.0576171875,51334.796875,0.0,1729392975190.117,0.0
25.0,31880.802734375,-134.6468963623047,38516.38671875,18491.751953125,22359.431640625,32204.6796875,15440.806640625,51313.2734375,0.0,1729392975193.885,0.0
26.0,31880.9375,-77.78406524658203,38514.64453125,18488.064453125,22354.8046875,32207.966796875,15441.2763671875,51333.0546875,0.0,1729392975197.958,0.0
27.0,31884.826171875,17.300249099731445,38517.7265625,18490.27734375,22357.486328125,32216.080078125,15450.26171875,51365.0390625,0.0,1729392975201.538,0.0
28.0,31877.78515625,-21.725893020629883,38521.55078125,18486.521484375,22354.0,32218.76171875,15452.4072265625,51341.83984375,0.0,1729392975205.627,0.0
29.0,31867.2578125,-110.57406616210938,38521.8203125,18482.365234375,22347.427734375,32216.080078125,15448.5849609375,51307.23828125,0.0,1729392975209.267,0.0
30.0,31872.5546875,-82.41087341308594,38518.93359375,18481.962890625,22346.287109375,32215.341796875,15448.7197265625,51326.1484375,0.0,1729392975213.427,0.0
31.0,31887.375,-2.2798776626586914,38519.80859375,18482.498046875,22346.890625,32217.15234375,15451.333984375,51365.91015625,0.0,1729392975217.116,0.0
0.0,31884.357421875,8.247793197631836,38514.0390625,18479.81640625,22343.13671875,32212.123046875,15447.244140625,51354.6484375,0.0,1729392975221.409,0.0
1.0,31868.8671875,-105.00848388671875,38510.3515625,18477.73828125,22339.314453125,32207.697265625,15443.623046875,51305.29296875,0.0,1729392975225.047,0.0
2.0,31872.890625,-98.10179138183594,38511.0234375,18479.615234375,22339.1796875,32208.5703125,15445.7021484375,51312.40234375,0.0,1729392975229.242,0.0
3.0,31876.779296875,0.2682209014892578,38510.015625,18478.140625,22335.759765625,32203.943359375,15444.830078125,51345.9296875,0.0,1729392975232.919,0.0
4.0,31872.353515625,49.553810119628906,38506.8671875,18478.2734375,22334.017578125,32201.931640625,15443.220703125,51347.60546875,0.0,1729392975237.05,0.0
5.0,31864.7109375,-63.70246505737305,38504.51953125,18479.34765625,22332.67578125,32197.103515625,15438.728515625,51296.98046875,0.0,1729392975240.655,0.0
6.0,31874.09765625,-118.2183609008789,38506.1953125,18482.833984375,22333.078125,32196.431640625,15437.72265625,51287.12109375,0.0,1729392975244.723,0.0
7.0,31869.873046875,-30.241907119750977,38506.1953125,18485.3828125,22334.419921875,32199.517578125,15441.208984375,51326.41796875,0.0,1729392975248.444,0.0
8.0,31862.564453125,44.994056701660156,38502.44140625,18482.96875,22330.59765625,32195.158203125,15434.369140625,51348.07421875,0.0,1729392975252.467,0.0
9.0,31854.451171875,-39.96491622924805,38501.30078125,18485.78515625,22332.005859375,32191.26953125,15431.0166015625,51312.06640625,0.0,1729392975256.569,0.0
10.0,31861.759765625,-118.01719665527344,38493.72265625,18486.923828125,22335.0234375,32190.53125,15429.8095703125,51292.8203125,0.0,1729392975260.201,0.0
11.0,31879.060546875,-47.34098815917969,38489.02734375,18497.05078125,22347.025390625,32197.974609375,15438.19140625,51328.359375,0.0,1729392975264.307,0.0
12.0,31870.41015625,51.16313552856445,38486.4140625,18497.787109375,22349.439453125,32194.15234375,15433.966796875,51353.57421875,0.0,1729392975267.956,0.0
13.0,31855.9921875,12.069940567016602,38490.1015625,18497.65234375,22350.84765625,32188.05078125,15429.8095703125,51326.28125,0.0,1729392975272.048,0.0
14.0,31862.765625,-100.98516845703125,38489.96875,18496.3125,22351.18359375,32188.05078125,15427.462890625,51285.9140625,0.0,1729392975275.701,0.0
15.0,31870.947265625,-73.89485931396484,38489.296875,18496.111328125,22353.798828125,32189.123046875,15429.67578125,51306.1640625,0.0,1729392975279.825,0.0
16.0,31871.416015625,32.58884048461914,38486.48046875,18494.033203125,22353.865234375,32187.783203125,15430.078125,51341.703125,0.0,1729392975283.891,0.0
17.0,31857.333984375,53.443016052246094,38483.93359375,18488.130859375,22347.427734375,32184.8984375,15427.060546875,51339.0234375,0.0,1729392975287.534,0.0
18.0,31858.474609375,-68.66455078125,38481.5859375,18481.626953125,22340.185546875,32179.400390625,15421.8974609375,51293.55859375,0.0,1729392975291.585,0.0
19.0,31857.1328125,-83.21553802490234,38480.578125,18475.189453125,22332.876953125,32178.4609375,15419.0810546875,51290.609375,0.0,1729392975295.241,0.0
20.0,31858.072265625,-18.440187454223633,38480.9140625,18470.09375,22326.037109375,32177.92578125,15417.13671875,51321.72265625,0.0,1729392975299.53,0.0
21.0,31843.85546875,40.23313522338867,38478.30078125,18467.880859375,22322.013671875,32174.70703125,15414.990234375,51328.83203125,0.0,1729392975303.187,0.0
22.0,31843.923828125,-67.52461242675781,38476.625,18468.953125,22322.21484375,32175.51171875,15415.794921875,51288.93359375,0.0,1729392975307.279,0.0
23.0,31846.806640625,-116.8102035522461,38479.5078125,18464.662109375,22320.94140625,32178.05859375,15418.611328125,51277.33203125,0.0,1729392975310.901,0.0
24.0,31853.310546875,-30.040740966796875,38484.671875,18465.130859375,22322.751953125,32185.033203125,15426.5908203125,51304.625,0.0,1729392975314.962,0.0
25.0,31857.736328125,48.88325881958008,38484.06640625,18464.05859375,22321.611328125,32185.5703125,15429.67578125,51322.796875,0.0,1729392975318.764,0.0
26.0,31856.796875,-12.20405101776123,38488.4921875,18463.388671875,22319.197265625,32182.150390625,15429.4072265625,51283.90234375,0.0,1729392975322.799,0.0
27.0,31855.658203125,-83.0814208984375,38492.6484375,18463.25390625,22320.404296875,32185.703125,15432.4921875,51259.09375,0.0,1729392975326.863,0.0
28.0,31863.50390625,-43.98822784423828,38486.61328125,18463.65625,22320.875,32188.384765625,15437.38671875,51284.57421875,0.0,1729392975330.487,0.0
29.0,31864.375,35.87454605102539,38490.37109375,18464.728515625,22321.74609375,32191.603515625,15440.0693359375,51323.3984375,0.0,1729392975334.648,0.0
30.0,31870.07421875,22.396446228027344,38490.234375,18467.6796875,22324.091796875,32192.408203125,15439.8681640625,51305.16015625,0.0,1729392975338.343,0.0
31.0,31871.34765625,-88.17761993408203,38487.8203125,18471.435546875,22329.322265625,32192.810546875,15441.611328125,51261.70703125,0.0,1729392975342.427,0.0
0.0,31868.33203125,-81.60620880126953,38486.75,18474.384765625,22333.279296875,32193.28125,15444.62890625,51264.9921875,0.0,1729392975346.386,0.0
1.0,31877.31640625,9.991229057312012,38488.625,18472.44140625,22330.6640625,32188.318359375,15441.8125,51289.8046875,0.0,1729392975350.067,0.0
2.0,31887.84375,42.848289489746094,38483.59765625,18475.66015625,22331.333984375,32184.162109375,15441.208984375,51290.4765625,0.0,1729392975353.94,0.0
3.0,31886.771484375,-78.65577697753906,38482.5234375,18478.474609375,22333.14453125,32182.88671875,15439.6669921875,51253.39453125,0.0,1729392975358.143,0.0
4.0,31863.369140625,-101.0522232055664,38479.7734375,18478.140625,22335.15625,32181.814453125,15439.0634765625,51248.02734375,0.0,1729392975361.87,0.0
5.0,31870.544921875,-21.256505966186523,38482.58984375,18478.609375,22338.7109375,32180.0703125,15441.208984375,51275.92578125,0.0,1729392975365.561,0.0
6.0,31879.328125,53.91240310668945,38482.390625,18479.8828125,22339.58203125,32180.673828125,15438.8623046875,51291.28125,0.0,1729392975369.633,0.0
7.0,31868.599609375,-34.66755294799805,38474.74609375,18481.828125,22339.716796875,32179.400390625,15434.90625,51246.75390625,0.0,1729392975373.818,0.0
8.0,31868.197265625,-103.6673812866211,38474.4765625,18486.3203125,22343.740234375,32178.05859375,15434.302734375,51225.83203125,0.0,1729392975377.504,0.0
9.0,31873.560546875,-47.34098815917969,38475.1484375,18486.388671875,22341.99609375,32172.560546875,15430.279296875,51244.54296875,0.0,1729392975381.351,0.0
10.0,31871.416015625,41.84246063232422,38473.00390625,18484.98046875,22339.716796875,32169.140625,15427.1943359375,51269.15234375,0.0,1729392975385.204,0.0
11.0,31854.31640625,-16.026199340820312,38471.4609375,18482.431640625,22337.50390625,32168.939453125,15426.1220703125,51248.23046875,0.0,1729392975389.292,0.0
12.0,31842.447265625,-107.0201416015625,38472.46484375,18478.609375,22334.150390625,32172.0234375,15427.26171875,51224.89453125,0.0,1729392975393.075,0.0
13.0,31849.287109375,-66.04940032958984,38478.1640625,18473.37890625,22329.92578125,32176.71875,15429.2734375,51246.95703125,0.0,1729392975396.923,0.0
14.0,31854.853515625,20.04951286315918,38474.8125,18466.740234375,22324.763671875,32181.546875,15430.345703125,51271.1640625,0.0,1729392975400.921,0.0
15.0,31848.6171875,22.061168670654297,38469.78515625,18463.119140625,22319.734375,32179.53515625,15430.546875,51252.05078125,0.0,1729392975404.684,0.0
16.0,31840.033203125,-91.86566162109375,38472.46484375,18459.56640625,22314.03515625,32176.919921875,15428.3349609375,51203.37109375,0.0,1729392975408.569,0.0
17.0,31845.130859375,-97.90062713623047,38471.73046875,18454.3359375,22308.40234375,32176.986328125,15429.33984375,51201.359375,0.0,1729392975412.685,0.0
18.0,31858.943359375,-9.253621101379395,38474.61328125,18454.201171875,22309.474609375,32183.22265625,15436.716796875,51237.1640625,0.0,1729392975416.424,0.0
19.0,31866.990234375,39.696693420410156,38476.7578125,18454.40234375,22310.681640625,32185.16796875,15439.8681640625,51247.4921875,0.0,1729392975420.643,0.0
20.0,31851.8359375,-68.99982452392578,38475.6171875,18458.0234375,22313.900390625,32182.955078125,15440.60546875,51203.97265625,0.0,1729392975424.279,0.0
21.0,31855.322265625,-100.38167572021484,38476.890625,18460.7734375,22316.248046875,32181.546875,15440.8740234375,51192.70703125,0.0,1729392975428.35,0.0
22.0,31867.326171875,-27.224422454833984,38475.68359375,18463.052734375,22318.59375,32180.541015625,15439.3310546875,51225.5,0.0,1729392975431.924,0.0
23.0,31867.2578125,41.84246063232422,38474.4765625,18464.4609375,22321.27734375,32181.076171875,15438.326171875,51243.87109375,0.0,1729392975435.995,0.0
24.0,31841.44140625,-51.230194091796875,38475.6171875,18465.6015625,22321.74609375,32176.986328125,15434.4365234375,51202.765625,0.0,1729392975440.096,0.0
25.0,31847.4765625,-122.64400482177734,38472.0625,18465.466796875,22320.47265625,32175.2421875,15431.6875,51183.65625,0.0,1729392975443.726,0.0
26.0,31847.74609375,-65.04357147216797,38470.9921875,18461.509765625,22318.52734375,32175.51171875,15431.8212890625,51208.734375,0.0,1729392975447.881,0.0
27.0,31853.51171875,14.483928680419922,38472.6015625,18458.89453125,22317.185546875,32176.181640625,15431.75390625,51233.14453125,0.0,1729392975451.493,0.0
28.0,31843.3203125,-27.492643356323242,38472.33203125,18457.353515625,22316.248046875,32175.64453125,15429.33984375,51212.625,0.0,1729392975455.599,0.0
29.0,31831.853515625,-121.63817596435547,38474.61328125,18458.158203125,22317.3203125,32175.9140625,15429.943359375,51190.2265625,0.0,1729392975459.718,0.0
30.0,31840.705078125,-89.78694915771484,38476.5546875,18460.974609375,22320.740234375,32180.607421875,15435.30859375,51210.07421875,0.0,1729392975463.367,0.0
