0,1,2,3,4,5,6,7,8,9,10,11
0.0,25532.88671875,-191.17445373535156,33535.5234375,19948.52734375,23887.955078125,27583.76953125,10683.3056640625,45892.796875,0.0,1729392263611.042,0.0
1.0,25553.47265625,37.14859390258789,33538.54296875,19946.91796875,23886.880859375,27593.626953125,10688.46875,46003.1015625,0.0,1729392263615.178,0.0
2.0,25552.935546875,83.34964752197266,33537.0,19945.173828125,23883.462890625,27599.998046875,10688.87109375,45975.2734375,0.0,1729392263618.832,0.0
3.0,25532.1484375,-187.2181854248047,33533.78125,19941.083984375,23879.974609375,27596.98046875,10684.7138671875,45840.5625,0.0,1729392263622.918,0.0
4.0,25517.060546875,-241.13058471679688,33535.0546875,19937.126953125,23877.091796875,27594.833984375,10684.37890625,45848.13671875,0.0,1729392263626.618,0.0
5.0,25538.921875,-16.026199340820312,33536.53125,19937.1953125,23877.427734375,27597.8515625,10688.7373046875,45976.1484375,0.0,1729392263630.683,0.0
6.0,25563.26171875,121.90640258789062,33536.8671875,19938.267578125,23876.890625,27599.4609375,10689.1396484375,46013.09375,0.0,1729392263634.776,0.0
7.0,25544.755859375,-114.2621078491211,33534.38671875,19939.609375,23876.82421875,27597.046875,10685.25,45882.8046875,0.0,1729392263638.436,0.0
8.0,25523.498046875,-263.2588195800781,33535.7265625,19939.138671875,23877.62890625,27594.833984375,10682.970703125,45837.140625,0.0,1729392263642.482,0.0
9.0,25536.91015625,-90.85983276367188,33533.58203125,19938.0,23877.62890625,27591.482421875,10683.171875,45946.30859375,0.0,1729392263646.156,0.0
10.0,25551.796875,100.64989471435547,33532.5078125,19934.580078125,23874.0078125,27587.927734375,10679.6171875,46013.49609375,0.0,1729392263650.247,0.0
11.0,25520.078125,-38.69086456298828,33528.953125,19931.025390625,23869.58203125,27585.982421875,10674.119140625,45893.87109375,0.0,1729392263654.363,0.0
12.0,25514.37890625,-250.38421630859375,33527.94921875,19930.01953125,23868.5078125,27587.525390625,10673.0458984375,45803.078125,0.0,1729392263658.004,0.0
13.0,25524.572265625,-153.69058227539062,33530.49609375,19929.349609375,23871.2578125,27590.744140625,10676.4658203125,45893.19921875,0.0,1729392263662.114,0.0
14.0,25534.361328125,70.81031799316406,33533.24609375,19931.025390625,23875.416015625,27594.56640625,10681.427734375,46001.08984375,0.0,1729392263665.81,0.0
15.0,25529.869140625,23.33521842956543,33534.38671875,19933.841796875,23877.6953125,27595.7734375,10679.55078125,45945.5703125,0.0,1729392263669.912,0.0
16.0,25507.673828125,-222.0198516845703,33534.51953125,19933.439453125,23876.82421875,27591.884765625,10676.2646484375,45830.50390625,0.0,1729392263673.55,0.0
17.0,25512.3671875,-220.34347534179688,33536.12890625,19930.2890625,23872.3984375,27587.123046875,10675.728515625,45874.35546875,0.0,1729392263677.75,0.0
18.0,25540.59765625,12.405217170715332,33537.26953125,19930.421875,23873.404296875,27593.962890625,10680.2880859375,45997.94140625,0.0,1729392263681.387,0.0
19.0,25545.4921875,80.5333251953125,33536.46484375,19933.708984375,23876.623046875,27592.62109375,10682.232421875,45994.5859375,0.0,1729392263685.455,0.0
20.0,25536.373046875,-191.4426727294922,33532.44140625,19934.244140625,23877.091796875,27589.134765625,10679.1484375,45858.0625,0.0,1729392263689.09,0.0
21.0,25536.373046875,-267.013916015625,33535.19140625,19933.439453125,23875.548828125,27591.34765625,10680.01953125,45853.63671875,0.0,1729392263693.166,0.0
22.0,25540.732421875,-64.1718521118164,33541.55859375,19932.8359375,23873.203125,27594.96875,10682.5009765625,45973.93359375,0.0,1729392263697.289,0.0
23.0,25550.25390625,92.60326385498047,33543.23828125,19932.099609375,23872.197265625,27595.83984375,10682.0986328125,46017.65234375,0.0,1729392263700.934,0.0
24.0,25532.685546875,-117.74897766113281,33541.2265625,19932.232421875,23871.927734375,27593.828125,10679.349609375,45897.35546875,0.0,1729392263705.036,0.0
25.0,25531.880859375,-283.8447570800781,33539.21484375,19932.43359375,23871.19140625,27590.609375,10677.337890625,45844.98828125,0.0,1729392263708.742,0.0
26.0,25551.796875,-118.0842514038086,33539.28125,19931.8984375,23871.056640625,27591.68359375,10680.154296875,45946.44140625,0.0,1729392263712.872,0.0
27.0,25545.42578125,91.99977111816406,33544.578125,19930.892578125,23873.404296875,27593.76171875,10682.970703125,46012.89453125,0.0,1729392263716.521,0.0
28.0,25527.3203125,-41.37307357788086,33540.3515625,19932.43359375,23877.2265625,27595.974609375,10683.171875,45907.6171875,0.0,1729392263720.616,0.0
29.0,25523.767578125,-271.908935546875,33537.40234375,19936.0546875,23882.58984375,27596.64453125,10685.3173828125,45818.43359375,0.0,1729392263724.277,0.0
30.0,25542.005859375,-193.65548706054688,33539.75,19934.712890625,23881.25,27591.75,10684.04296875,45889.98046875,0.0,1729392263728.375,0.0
31.0,25548.64453125,28.63258171081543,33542.56640625,19936.255859375,23884.333984375,27592.48828125,10687.060546875,45994.5859375,0.0,1729392263732.495,0.0
0.0,25536.708984375,7.309019565582275,33543.640625,19938.603515625,23888.2890625,27595.169921875,10687.9326171875,45953.34765625,0.0,1729392263736.299,0.0
1.0,25526.8515625,-242.00230407714844,33540.0859375,19938.53515625,23888.826171875,27593.76171875,10683.841796875,45834.52734375,0.0,1729392263740.086,0.0
2.0,25540.1953125,-229.26181030273438,33537.203125,19937.26171875,23887.619140625,27592.62109375,10682.568359375,45873.28515625,0.0,1729392263744.317,0.0
3.0,25548.2421875,-9.320676803588867,33538.609375,19936.189453125,23888.2890625,27599.05859375,10685.65234375,46004.30859375,0.0,1729392263747.852,0.0
4.0,25535.634765625,85.09307861328125,33540.890625,19935.115234375,23888.15625,27599.328125,10686.0546875,46009.80859375,0.0,1729392263751.955,0.0
5.0,25523.767578125,-176.42230224609375,33538.7421875,19932.568359375,23885.875,27597.71875,10683.9091796875,45870.8046875,0.0,1729392263755.586,0.0
6.0,25530.607421875,-277.3404235839844,33538.07421875,19931.62890625,23887.8203125,27599.796875,10685.5185546875,45857.125,0.0,1729392263759.612,0.0
7.0,25538.18359375,-80.33216094970703,33541.62890625,19934.109375,23890.63671875,27601.33984375,10689.474609375,45987.34375,0.0,1729392263763.668,0.0
8.0,25553.94140625,95.82191467285156,33545.11328125,19936.255859375,23891.978515625,27602.880859375,10694.0341796875,46044.9453125,0.0,1729392263767.326,0.0
9.0,25545.560546875,-101.25338745117188,33542.56640625,19935.31640625,23889.697265625,27604.154296875,10693.1630859375,45915.39453125,0.0,1729392263771.418,0.0
10.0,25533.01953125,-289.7456359863281,33541.08984375,19931.2265625,23885.40625,27604.826171875,10691.3525390625,45839.69140625,0.0,1729392263775.067,0.0
11.0,25532.55078125,-130.48947143554688,33544.2421875,19927.271484375,23880.04296875,27608.580078125,10693.4306640625,45930.21484375,0.0,1729392263779.163,0.0
12.0,25541.0,78.52166748046875,33545.25,19925.728515625,23876.890625,27611.666015625,10694.8388671875,46023.421875,0.0,1729392263782.957,0.0
13.0,25538.384765625,-39.629638671875,33543.4375,19927.740234375,23876.82421875,27612.603515625,10694.1689453125,45941.01171875,0.0,1729392263786.997,0.0
14.0,25528.52734375,-281.2966613769531,33545.65234375,19927.47265625,23877.025390625,27609.85546875,10692.4248046875,45837.20703125,0.0,1729392263790.742,0.0
15.0,25547.4375,-195.39892578125,33549.94140625,19927.337890625,23878.96875,27613.07421875,10695.5771484375,45907.6171875,0.0,1729392263794.904,0.0
16.0,25548.041015625,44.994056701660156,33556.04296875,19928.478515625,23882.1875,27616.29296875,10700.8740234375,46026.171875,0.0,1729392263798.89,0.0
17.0,25551.193359375,41.708351135253906,33551.68359375,19930.01953125,23883.998046875,27615.287109375,10701.8798828125,45990.23046875,0.0,1729392263802.527,0.0
18.0,25536.57421875,-214.37554931640625,33544.9140625,19932.166015625,23884.6015625,27612.0,10700.60546875,45862.95703125,0.0,1729392263806.624,0.0
19.0,25535.501953125,-241.19764709472656,33547.796875,19932.03125,23884.669921875,27611.59765625,10700.8740234375,45887.96875,0.0,1729392263810.249,0.0
20.0,25552.265625,-14.483928680419922,33549.5390625,19932.166015625,23885.673828125,27611.12890625,10701.0751953125,46014.1015625,0.0,1729392263814.355,0.0
21.0,25549.986328125,85.42835998535156,33547.73046875,19932.76953125,23885.271484375,27614.81640625,10698.8623046875,46031.0,0.0,1729392263818.011,0.0
22.0,25535.76953125,-169.11328125,33543.5703125,19933.306640625,23884.53515625,27609.05078125,10692.8271484375,45896.8203125,0.0,1729392263822.135,0.0
23.0,25524.83984375,-267.9526672363281,33543.03515625,19933.171875,23884.736328125,27608.177734375,10690.7490234375,45856.51953125,0.0,1729392263826.249,0.0
24.0,25537.3125,-62.29430389404297,33546.25390625,19934.37890625,23886.14453125,27610.66015625,10693.3642578125,45963.94140625,0.0,1729392263829.889,0.0
25.0,25550.65625,93.74320220947266,33545.91796875,19937.1953125,23889.228515625,27608.71484375,10694.0341796875,46028.31640625,0.0,1729392263834.018,0.0
26.0,25534.5625,-82.74614715576172,33545.58203125,19940.279296875,23891.978515625,27603.015625,10688.3349609375,45913.5859375,0.0,1729392263837.81,0.0
27.0,25526.314453125,-280.15673828125,33545.91796875,19939.609375,23893.185546875,27596.2421875,10683.3056640625,45835.80078125,0.0,1729392263841.565,0.0
28.0,25532.685546875,-150.00253295898438,33547.05859375,19937.931640625,23894.99609375,27596.845703125,10683.841796875,45935.04296875,0.0,1729392263845.674,0.0
29.0,25546.095703125,66.51878356933594,33549.67578125,19936.322265625,23896.26953125,27598.857421875,10685.3173828125,46039.58203125,0.0,1729392263849.286,0.0
30.0,25539.658203125,-16.562641143798828,33547.39453125,19935.18359375,23893.654296875,27599.73046875,10683.1044921875,45968.1015625,0.0,1729392263853.355,0.0
31.0,25513.841796875,-256.1509704589844,33543.640625,19933.037109375,23891.91015625,27598.58984375,10680.154296875,45855.11328125,0.0,1729392263857.462,0.0
0.0,25526.314453125,-199.6234130859375,33546.58984375,19931.2265625,23890.97265625,27601.80859375,10682.970703125,45912.30859375,0.0,1729392263861.323,0.0
1.0,25543.8828125,30.10779571533203,33547.59375,19928.74609375,23888.22265625,27604.021484375,10687.462890625,46016.37890625,0.0,1729392263865.01,0.0
2.0,25535.43359375,58.67332077026367,33550.6796875,19925.4609375,23884.1328125,27602.076171875,10686.1884765625,45981.98046875,0.0,1729392263869.117,0.0
3.0,25515.921875,-208.6088104248047,33547.6640625,19920.966796875,23878.09765625,27602.2109375,10682.166015625,45850.3515625,0.0,1729392263872.749,0.0
4.0,25519.408203125,-250.5853729248047,33546.25390625,19919.4921875,23876.287109375,27609.720703125,10687.3955078125,45865.5078125,0.0,1729392263876.817,0.0
5.0,25543.01171875,-17.1661376953125,33552.0859375,19917.212890625,23875.416015625,27612.40234375,10692.4248046875,45987.74609375,0.0,1729392263880.85,0.0
6.0,25546.23046875,114.99971008300781,33550.14453125,19916.138671875,23876.82421875,27612.873046875,10693.3642578125,46006.65625,0.0,1729392263884.453,0.0
7.0,25521.419921875,-123.85099792480469,33549.203125,19917.212890625,23878.767578125,27613.07421875,10692.89453125,45874.89453125,0.0,1729392263888.574,0.0
8.0,25528.39453125,-266.8797912597656,33550.61328125,19918.28515625,23881.986328125,27612.939453125,10696.0458984375,45848.0703125,0.0,1729392263892.341,0.0
9.0,25545.224609375,-87.64118194580078,33554.97265625,19919.0234375,23884.46875,27621.5234375,10702.953125,45969.9765625,0.0,1729392263896.404,0.0
10.0,25542.408203125,104.80731964111328,33556.984375,19920.833984375,23885.138671875,27628.294921875,10708.9208984375,46041.66015625,0.0,1729392263900.051,0.0
11.0,25526.8515625,-53.04068374633789,33555.84375,19923.58203125,23886.6796875,27629.837890625,10709.859375,45933.3671875,0.0,1729392263904.156,0.0
12.0,25528.4609375,-266.1421813964844,33554.63671875,19924.7890625,23889.4296875,27629.837890625,10710.462890625,45856.3203125,0.0,1729392263907.828,0.0
13.0,25554.6796875,-152.01419067382812,33555.77734375,19926.466796875,23892.849609375,27630.57421875,10712.1396484375,45951.875,0.0,1729392263911.931,0.0
14.0,25560.04296875,83.21553802490234,33556.04296875,19929.88671875,23896.068359375,27628.228515625,10713.8154296875,46055.94140625,0.0,1729392263916.036,0.0
15.0,25542.67578125,23.737550735473633,33553.09375,19933.439453125,23898.080078125,27626.1484375,10710.9326171875,45995.0546875,0.0,1729392263919.682,0.0
16.0,25524.90625,-236.97315979003906,33549.875,19935.048828125,23897.208984375,27621.9921875,10706.171875,45876.234375,0.0,1729392263923.778,0.0
17.0,25533.7578125,-216.4542694091797,33548.6015625,19935.5859375,23896.470703125,27619.98046875,10704.96484375,45921.96484375,0.0,1729392263927.452,0.0
18.0,25546.96875,23.53638458251953,33549.60546875,19936.255859375,23897.341796875,27620.44921875,10704.5625,46035.828125,0.0,1729392263931.546,0.0
19.0,25539.927734375,74.49835205078125,33549.94140625,19937.462890625,23899.890625,27616.6953125,10701.947265625,46025.23046875,0.0,1729392263935.192,0.0
20.0,25519.9453125,-186.34646606445312,33549.2734375,19937.1953125,23900.025390625,27613.408203125,10697.0517578125,45892.52734375,0.0,1729392263939.399,0.0
21.0,25526.3828125,-264.6669616699219,33548.80078125,19936.79296875,23900.359375,27612.537109375,10697.38671875,45900.171875,0.0,1729392263943.089,0.0
22.0,25537.04296875,-52.303077697753906,33549.33984375,19935.115234375,23901.09765625,27614.080078125,10699.197265625,46024.76171875,0.0,1729392263947.238,0.0
23.0,25533.82421875,107.28836059570312,33553.2265625,19933.439453125,23903.17578125,27614.212890625,10699.4658203125,46072.7734375,0.0,1729392263950.843,0.0
24.0,25519.744140625,-100.38167572021484,33547.52734375,19934.244140625,23907.466796875,27614.884765625,10697.185546875,45957.3046875,0.0,1729392263954.904,0.0
25.0,25523.833984375,-254.7427978515625,33545.78515625,19933.57421875,23913.369140625,27616.091796875,10698.9296875,45913.91796875,0.0,1729392263959.057,0.0
26.0,25532.751953125,-100.51578521728516,33548.19921875,19931.427734375,23913.837890625,27618.103515625,10702.8857421875,46025.6328125,0.0,1729392263962.688,0.0
27.0,25533.01953125,93.47498321533203,33550.0078125,19931.96484375,23914.5078125,27619.98046875,10706.439453125,46105.8984375,0.0,1729392263966.808,0.0
28.0,25524.705078125,-41.64129638671875,33549.47265625,19929.21484375,23911.490234375,27620.3828125,10704.5625,46001.96484375,0.0,1729392263970.465,0.0
29.0,25516.927734375,-269.76318359375,33545.58203125,19924.7890625,23903.04296875,27613.744140625,10698.794921875,45900.7109375,0.0,1729392263974.614,0.0
30.0,25520.146484375,-179.77505493164062,33546.5234375,19919.828125,23896.73828125,27609.18359375,10697.521484375,45966.55859375,0.0,1729392263978.238,0.0
31.0,25528.662109375,41.64129638671875,33551.6171875,19916.810546875,23894.525390625,27614.080078125,10700.404296875,46065.12890625,0.0,1729392263982.335,0.0
0.0,25528.05859375,12.67343807220459,33550.6796875,19914.798828125,23891.91015625,27616.091796875,10701.34375,46011.484375,0.0,1729392263986.161,0.0
1.0,25521.353515625,-246.62911987304688,33546.45703125,19911.4453125,23888.2890625,27611.8671875,10698.392578125,45882.94140625,0.0,1729392263990.282,0.0
2.0,25517.396484375,-241.6670379638672,33547.26171875,19911.580078125,23889.162109375,27611.1953125,10699.80078125,45916.6015625,0.0,1729392263993.965,0.0
3.0,25534.294921875,-10.862946510314941,33550.8125,19912.25,23889.564453125,27616.896484375,10704.4951171875,46035.22265625,0.0,1729392263997.758,0.0
4.0,25540.93359375,66.18350982666016,33553.6953125,19913.859375,23891.5078125,27618.638671875,10705.3671875,46041.7265625,0.0,1729392264001.791,0.0
5.0,25522.560546875,-182.79254150390625,33554.09765625,19913.322265625,23889.294921875,27616.359375,10701.74609375,45911.23828125,0.0,1729392264005.868,0.0
6.0,25524.705078125,-273.2500305175781,33557.38671875,19912.18359375,23887.8203125,27616.224609375,10701.6787109375,45901.58203125,0.0,1729392264009.466,0.0
7.0,25534.830078125,-88.44583892822266,33560.06640625,19912.919921875,23888.826171875,27618.37109375,10703.6904296875,46021.41015625,0.0,1729392264013.532,0.0
8.0,25536.57421875,78.72283172607422,33560.0,19917.681640625,23894.32421875,27623.869140625,10708.5849609375,46075.72265625,0.0,1729392264017.635,0.0
9.0,25528.125,-113.39038848876953,33558.66015625,19921.1015625,23898.34765625,27622.73046875,10709.7919921875,45968.30078125,0.0,1729392264021.285,0.0
10.0,25523.296875,-288.6056823730469,33560.0,19920.296875,23898.34765625,27619.2421875,10707.9150390625,45908.95703125,0.0,1729392264025.372,0.0
11.0,25532.685546875,-133.70811462402344,33555.3046875,19923.248046875,23903.17578125,27621.388671875,10710.5966796875,46015.7109375,0.0,1729392264029.026,0.0
12.0,25553.00390625,80.19805145263672,33554.5,19928.142578125,23910.283203125,27622.126953125,10714.0166015625,46111.33203125,0.0,1729392264033.129,0.0
13.0,25536.708984375,-32.72294998168945,33554.8359375,19929.349609375,23912.630859375,27616.626953125,10709.5908203125,46025.296875,0.0,1729392264036.79,0.0
14.0,25520.146484375,-270.0314025878906,33552.35546875,19932.232421875,23915.783203125,27615.21875,10706.171875,45922.83984375,0.0,1729392264041.003,0.0
15.0,25537.513671875,-191.64382934570312,33552.15625,19932.30078125,23918.3984375,27614.28125,10705.568359375,45985.0,0.0,1729392264044.628,0.0
16.0,25545.359375,54.78411865234375,33553.49609375,19932.43359375,23920.341796875,27616.42578125,10706.9755859375,46092.0859375,0.0,1729392264048.758,0.0
